timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T10:44:51.093351+00:00,scheduler,1,100,8813.9,10240.0,71,262.973
2026-06-08T10:44:51.093351+00:00,scheduler,2,0,699.9,10240.0,38,19.798
2026-06-08T10:44:51.093351+00:00,scheduler,3,0,699.9,10240.0,36,27.527
2026-06-08T10:44:56.094022+00:00,scheduler,0,0,699.9,10240.0,36,23.298
2026-06-08T10:44:56.094022+00:00,scheduler,1,100,8813.9,10240.0,71,258.429
2026-06-08T10:44:56.094022+00:00,scheduler,2,0,699.9,10240.0,37,19.58
2026-06-08T10:44:56.094022+00:00,scheduler,3,0,699.9,10240.0,36,27.511
2026-06-08T10:45:01.095070+00:00,scheduler,0,0,699.9,10240.0,36,23.282
2026-06-08T10:45:01.095070+00:00,scheduler,1,100,8813.9,10240.0,71,258.765
2026-06-08T10:45:01.095070+00:00,scheduler,2,0,699.9,10240.0,37,19.753
2026-06-08T10:45:01.095070+00:00,scheduler,3,0,699.9,10240.0,36,27.469
2026-06-08T10:45:06.095800+00:00,scheduler,0,0,699.9,10240.0,35,23.362
2026-06-08T10:45:06.095800+00:00,scheduler,1,100,8813.9,10240.0,71,257.36
2026-06-08T10:45:06.095800+00:00,scheduler,2,0,699.9,10240.0,36,19.669
2026-06-08T10:45:06.095800+00:00,scheduler,3,0,699.9,10240.0,35,27.571
2026-06-08T10:45:11.096534+00:00,scheduler,0,0,699.9,10240.0,35,23.064
2026-06-08T10:45:11.096534+00:00,scheduler,1,100,8813.9,10240.0,71,255.775
2026-06-08T10:45:11.096534+00:00,scheduler,2,0,699.9,10240.0,36,19.721
2026-06-08T10:45:11.096534+00:00,scheduler,3,0,699.9,10240.0,35,27.382
2026-06-08T10:45:16.097413+00:00,scheduler,0,0,699.9,10240.0,35,23.112
2026-06-08T10:45:16.097413+00:00,scheduler,1,9,8813.9,10240.0,59,106.99
2026-06-08T10:45:16.097413+00:00,scheduler,2,0,699.9,10240.0,36,19.31
2026-06-08T10:45:16.097413+00:00,scheduler,3,0,699.9,10240.0,35,27.333
2026-06-08T10:45:21.098117+00:00,scheduler,0,0,699.9,10240.0,35,23.167
2026-06-08T10:45:21.098117+00:00,scheduler,1,0,675.9,10240.0,58,115.51
2026-06-08T10:45:21.098117+00:00,scheduler,2,0,699.9,10240.0,36,19.193
2026-06-08T10:45:21.098117+00:00,scheduler,3,0,699.9,10240.0,35,27.242
2026-06-08T10:45:26.098849+00:00,scheduler,0,0,699.9,10240.0,35,23.08
2026-06-08T10:45:26.098849+00:00,scheduler,1,0,675.9,10240.0,57,104.678
2026-06-08T10:45:26.098849+00:00,scheduler,2,0,699.9,10240.0,35,19.38
2026-06-08T10:45:26.098849+00:00,scheduler,3,0,699.9,10240.0,35,27.406
2026-06-08T10:45:31.099501+00:00,scheduler,0,0,699.9,10240.0,34,23.138
2026-06-08T10:45:31.099501+00:00,scheduler,1,0,675.9,10240.0,56,104.417
2026-06-08T10:45:31.099501+00:00,scheduler,2,0,699.9,10240.0,35,19.352
2026-06-08T10:45:31.099501+00:00,scheduler,3,0,699.9,10240.0,34,27.405
2026-06-08T10:45:36.100223+00:00,scheduler,0,0,699.9,10240.0,34,23.181
2026-06-08T10:45:36.100223+00:00,scheduler,1,0,675.9,10240.0,52,98.692
2026-06-08T10:45:36.100223+00:00,scheduler,2,0,699.9,10240.0,35,19.284
2026-06-08T10:45:36.100223+00:00,scheduler,3,0,699.9,10240.0,34,27.275
2026-06-08T10:45:41.100883+00:00,scheduler,0,0,699.9,10240.0,34,23.232
2026-06-08T10:45:41.100883+00:00,scheduler,1,0,675.9,10240.0,47,25.248
2026-06-08T10:45:41.100883+00:00,scheduler,2,0,699.9,10240.0,35,19.453
2026-06-08T10:45:41.100883+00:00,scheduler,3,0,699.9,10240.0,34,27.259
2026-06-08T10:45:46.101759+00:00,scheduler,0,0,699.9,10240.0,34,23.171
2026-06-08T10:45:46.101759+00:00,scheduler,1,0,675.9,10240.0,46,25.152
2026-06-08T10:45:46.101759+00:00,scheduler,2,0,699.9,10240.0,35,19.412
2026-06-08T10:45:46.101759+00:00,scheduler,3,0,699.9,10240.0,34,27.284
2026-06-08T10:45:51.102537+00:00,scheduler,0,0,699.9,10240.0,34,23.089
2026-06-08T10:45:51.102537+00:00,scheduler,1,0,675.9,10240.0,45,25.086
2026-06-08T10:45:51.102537+00:00,scheduler,2,0,699.9,10240.0,35,19.296
2026-06-08T10:45:51.102537+00:00,scheduler,3,0,699.9,10240.0,34,27.307
2026-06-08T10:45:56.103294+00:00,scheduler,0,0,699.9,10240.0,34,23.201
2026-06-08T10:45:56.103294+00:00,scheduler,1,0,675.9,10240.0,44,25.003
2026-06-08T10:45:56.103294+00:00,scheduler,2,0,699.9,10240.0,34,19.348
2026-06-08T10:45:56.103294+00:00,scheduler,3,0,699.9,10240.0,34,27.321
2026-06-08T10:46:01.103930+00:00,scheduler,0,0,699.9,10240.0,34,23.137
2026-06-08T10:46:01.103930+00:00,scheduler,1,0,675.9,10240.0,44,25.04
2026-06-08T10:46:01.103930+00:00,scheduler,2,0,699.9,10240.0,34,19.177
2026-06-08T10:46:01.103930+00:00,scheduler,3,0,699.9,10240.0,34,27.302
2026-06-08T10:46:06.104665+00:00,scheduler,0,0,699.9,10240.0,34,23.005
2026-06-08T10:46:06.104665+00:00,scheduler,1,0,675.9,10240.0,43,24.93
2026-06-08T10:46:06.104665+00:00,scheduler,2,0,699.9,10240.0,34,18.938
2026-06-08T10:46:06.104665+00:00,scheduler,3,0,699.9,10240.0,34,27.125
2026-06-08T10:46:11.105391+00:00,scheduler,0,0,699.9,10240.0,34,23.037
2026-06-08T10:46:11.105391+00:00,scheduler,1,0,675.9,10240.0,42,24.999
2026-06-08T10:46:11.105391+00:00,scheduler,2,0,699.9,10240.0,34,19.023
2026-06-08T10:46:11.105391+00:00,scheduler,3,0,699.9,10240.0,34,27.156
2026-06-08T10:46:16.106192+00:00,scheduler,0,0,699.9,10240.0,34,23.154
2026-06-08T10:46:16.106192+00:00,scheduler,1,0,675.9,10240.0,42,24.895
2026-06-08T10:46:16.106192+00:00,scheduler,2,0,699.9,10240.0,34,19.279
2026-06-08T10:46:16.106192+00:00,scheduler,3,0,699.9,10240.0,33,27.205
2026-06-08T10:46:21.108621+00:00,scheduler,0,0,699.9,10240.0,34,23.046
2026-06-08T10:46:21.108621+00:00,scheduler,1,0,675.9,10240.0,42,25.037
2026-06-08T10:46:21.108621+00:00,scheduler,2,0,699.9,10240.0,34,19.219
2026-06-08T10:46:21.108621+00:00,scheduler,3,0,699.9,10240.0,33,27.019
2026-06-08T10:46:26.109446+00:00,scheduler,0,0,699.9,10240.0,34,23.055
2026-06-08T10:46:26.109446+00:00,scheduler,1,0,675.9,10240.0,41,24.857
2026-06-08T10:46:26.109446+00:00,scheduler,2,0,699.9,10240.0,34,19.212
2026-06-08T10:46:26.109446+00:00,scheduler,3,0,699.9,10240.0,33,27.125
2026-06-08T10:46:31.110172+00:00,scheduler,0,0,699.9,10240.0,33,23.026
2026-06-08T10:46:31.110172+00:00,scheduler,1,0,675.9,10240.0,41,24.831
2026-06-08T10:46:31.110172+00:00,scheduler,2,0,699.9,10240.0,34,19.289
2026-06-08T10:46:31.110172+00:00,scheduler,3,0,699.9,10240.0,33,27.182
2026-06-08T10:46:36.110754+00:00,scheduler,0,31,7989.9,10240.0,38,93.842
2026-06-08T10:46:36.110754+00:00,scheduler,1,0,675.9,10240.0,41,24.771
2026-06-08T10:46:36.110754+00:00,scheduler,2,0,699.9,10240.0,34,19.189
2026-06-08T10:46:36.110754+00:00,scheduler,3,0,699.9,10240.0,33,27.236
2026-06-08T10:46:41.111441+00:00,scheduler,0,11,7841.9,10240.0,39,93.365
2026-06-08T10:46:41.111441+00:00,scheduler,1,0,675.9,10240.0,40,25.034
2026-06-08T10:46:41.111441+00:00,scheduler,2,0,699.9,10240.0,34,19.164
2026-06-08T10:46:41.111441+00:00,scheduler,3,0,699.9,10240.0,33,27.195
2026-06-08T10:46:46.112113+00:00,scheduler,0,100,8837.9,10240.0,52,319.047
2026-06-08T10:46:46.112113+00:00,scheduler,1,0,675.9,10240.0,40,25.1
2026-06-08T10:46:46.112113+00:00,scheduler,2,0,699.9,10240.0,34,19.448
2026-06-08T10:46:46.112113+00:00,scheduler,3,0,699.9,10240.0,33,27.434
2026-06-08T10:46:51.112747+00:00,scheduler,0,100,8837.9,10240.0,54,319.189
2026-06-08T10:46:51.112747+00:00,scheduler,1,0,675.9,10240.0,40,25.118
2026-06-08T10:46:51.112747+00:00,scheduler,2,0,699.9,10240.0,34,19.563
2026-06-08T10:46:51.112747+00:00,scheduler,3,0,699.9,10240.0,33,27.455
2026-06-08T10:46:56.113510+00:00,scheduler,0,100,8837.9,10240.0,55,319.039
2026-06-08T10:46:56.113510+00:00,scheduler,1,0,675.9,10240.0,40,25.161
2026-06-08T10:46:56.113510+00:00,scheduler,2,0,699.9,10240.0,34,19.445
2026-06-08T10:46:56.113510+00:00,scheduler,3,0,699.9,10240.0,33,27.374
2026-06-08T10:47:01.114322+00:00,scheduler,0,100,8837.9,10240.0,56,319.104
2026-06-08T10:47:01.114322+00:00,scheduler,1,0,675.9,10240.0,39,25.038
2026-06-08T10:47:01.114322+00:00,scheduler,2,0,699.9,10240.0,34,19.442
2026-06-08T10:47:01.114322+00:00,scheduler,3,0,699.9,10240.0,33,27.477
2026-06-08T10:47:06.115150+00:00,scheduler,0,100,8837.9,10240.0,57,318.696
2026-06-08T10:47:06.115150+00:00,scheduler,1,0,675.9,10240.0,39,25.088
2026-06-08T10:47:06.115150+00:00,scheduler,2,0,699.9,10240.0,33,19.537
2026-06-08T10:47:06.115150+00:00,scheduler,3,0,699.9,10240.0,33,27.442
2026-06-08T10:47:11.115929+00:00,scheduler,0,100,8837.9,10240.0,58,318.619
2026-06-08T10:47:11.115929+00:00,scheduler,1,0,675.9,10240.0,39,25.103
2026-06-08T10:47:11.115929+00:00,scheduler,2,0,699.9,10240.0,33,19.562
2026-06-08T10:47:11.115929+00:00,scheduler,3,0,699.9,10240.0,33,27.425
2026-06-08T10:47:16.116628+00:00,scheduler,0,100,8837.9,10240.0,59,318.911
2026-06-08T10:47:16.116628+00:00,scheduler,1,0,675.9,10240.0,39,25.106
2026-06-08T10:47:16.116628+00:00,scheduler,2,0,699.9,10240.0,33,19.507
2026-06-08T10:47:16.116628+00:00,scheduler,3,0,699.9,10240.0,33,27.444
2026-06-08T10:47:21.117316+00:00,scheduler,0,100,8837.9,10240.0,60,318.945
2026-06-08T10:47:21.117316+00:00,scheduler,1,0,675.9,10240.0,39,24.852
2026-06-08T10:47:21.117316+00:00,scheduler,2,0,699.9,10240.0,33,19.566
2026-06-08T10:47:21.117316+00:00,scheduler,3,0,699.9,10240.0,33,27.2
2026-06-08T10:47:26.118004+00:00,scheduler,0,9,8837.9,10240.0,51,117.133
2026-06-08T10:47:26.118004+00:00,scheduler,1,0,675.9,10240.0,39,24.778
2026-06-08T10:47:26.118004+00:00,scheduler,2,0,699.9,10240.0,33,19.229
2026-06-08T10:47:26.118004+00:00,scheduler,3,0,699.9,10240.0,33,27.277
2026-06-08T10:47:31.118695+00:00,scheduler,0,0,699.9,10240.0,50,120.904
2026-06-08T10:47:31.118695+00:00,scheduler,1,0,675.9,10240.0,38,24.744
2026-06-08T10:47:31.118695+00:00,scheduler,2,0,699.9,10240.0,33,19.17
2026-06-08T10:47:31.118695+00:00,scheduler,3,0,699.9,10240.0,33,27.253
2026-06-08T10:47:36.119323+00:00,scheduler,0,0,699.9,10240.0,48,97.895
2026-06-08T10:47:36.119323+00:00,scheduler,1,0,675.9,10240.0,38,24.548
2026-06-08T10:47:36.119323+00:00,scheduler,2,0,699.9,10240.0,33,19.121
2026-06-08T10:47:36.119323+00:00,scheduler,3,0,699.9,10240.0,33,27.129
2026-06-08T10:47:41.120089+00:00,scheduler,0,0,699.9,10240.0,48,97.535
2026-06-08T10:47:41.120089+00:00,scheduler,1,0,675.9,10240.0,38,24.656
2026-06-08T10:47:41.120089+00:00,scheduler,2,0,699.9,10240.0,33,19.248
2026-06-08T10:47:41.120089+00:00,scheduler,3,0,699.9,10240.0,33,27.34
2026-06-08T10:47:46.120731+00:00,scheduler,0,0,699.9,10240.0,47,96.97
2026-06-08T10:47:46.120731+00:00,scheduler,1,9,8697.9,10240.0,51,168.007
2026-06-08T10:47:46.120731+00:00,scheduler,2,40,5137.9,10240.0,37,58.269
2026-06-08T10:47:46.120731+00:00,scheduler,3,0,699.9,10240.0,33,27.259
2026-06-08T10:47:51.121370+00:00,scheduler,0,0,699.9,10240.0,42,23.832
2026-06-08T10:47:51.121370+00:00,scheduler,1,10,8697.9,10240.0,48,99.364
2026-06-08T10:47:51.121370+00:00,scheduler,2,9,8721.9,10240.0,40,91.179
2026-06-08T10:47:51.121370+00:00,scheduler,3,0,699.9,10240.0,33,27.429
2026-06-08T10:47:56.122047+00:00,scheduler,0,0,699.9,10240.0,41,23.621
2026-06-08T10:47:56.122047+00:00,scheduler,1,100,8813.9,10240.0,68,318.009
2026-06-08T10:47:56.122047+00:00,scheduler,2,100,8835.9,10240.0,50,134.936
2026-06-08T10:47:56.122047+00:00,scheduler,3,0,699.9,10240.0,33,27.392
2026-06-08T10:48:01.122727+00:00,scheduler,0,0,699.9,10240.0,40,23.711
2026-06-08T10:48:01.122727+00:00,scheduler,1,100,8813.9,10240.0,68,281.513
2026-06-08T10:48:01.122727+00:00,scheduler,2,100,8837.9,10240.0,61,318.917
2026-06-08T10:48:01.122727+00:00,scheduler,3,0,699.9,10240.0,33,27.461
2026-06-08T10:48:06.123335+00:00,scheduler,0,0,699.9,10240.0,39,23.542
2026-06-08T10:48:06.123335+00:00,scheduler,1,100,8813.9,10240.0,69,277.747
2026-06-08T10:48:06.123335+00:00,scheduler,2,100,8837.9,10240.0,64,318.469
2026-06-08T10:48:06.123335+00:00,scheduler,3,0,699.9,10240.0,33,27.336
2026-06-08T10:48:11.123941+00:00,scheduler,0,0,699.9,10240.0,38,23.748
2026-06-08T10:48:11.123941+00:00,scheduler,1,100,8813.9,10240.0,69,269.418
2026-06-08T10:48:11.123941+00:00,scheduler,2,100,8837.9,10240.0,65,308.143
2026-06-08T10:48:11.123941+00:00,scheduler,3,0,699.9,10240.0,33,27.243
2026-06-08T10:48:16.124535+00:00,scheduler,0,0,699.9,10240.0,38,23.441
2026-06-08T10:48:16.124535+00:00,scheduler,1,100,8813.9,10240.0,69,266.278
2026-06-08T10:48:16.124535+00:00,scheduler,2,100,8837.9,10240.0,66,301.956
2026-06-08T10:48:16.124535+00:00,scheduler,3,0,699.9,10240.0,33,27.423
2026-06-08T10:48:21.125076+00:00,scheduler,0,0,699.9,10240.0,37,23.468
2026-06-08T10:48:21.125076+00:00,scheduler,1,100,8813.9,10240.0,69,262.604
2026-06-08T10:48:21.125076+00:00,scheduler,2,100,8837.9,10240.0,66,295.875
2026-06-08T10:48:21.125076+00:00,scheduler,3,0,699.9,10240.0,33,27.239
2026-06-08T10:48:26.127136+00:00,scheduler,0,0,699.9,10240.0,37,23.345
2026-06-08T10:48:26.127136+00:00,scheduler,1,100,8813.9,10240.0,70,263.253
2026-06-08T10:48:26.127136+00:00,scheduler,2,100,8837.9,10240.0,67,288.51
2026-06-08T10:48:26.127136+00:00,scheduler,3,10,8721.9,10240.0,41,116.223
2026-06-08T10:48:31.127733+00:00,scheduler,0,0,699.9,10240.0,37,23.321
2026-06-08T10:48:31.127733+00:00,scheduler,1,100,8813.9,10240.0,70,262.556
2026-06-08T10:48:31.127733+00:00,scheduler,2,100,8837.9,10240.0,68,287.739
2026-06-08T10:48:31.127733+00:00,scheduler,3,32,5235.9,10240.0,42,112.542
2026-06-08T10:48:36.128737+00:00,scheduler,0,10,8721.9,10240.0,43,172.903
2026-06-08T10:48:36.128737+00:00,scheduler,1,100,8813.9,10240.0,71,258.294
2026-06-08T10:48:36.128737+00:00,scheduler,2,100,8837.9,10240.0,67,282.798
2026-06-08T10:48:36.128737+00:00,scheduler,3,100,8837.9,10240.0,65,319.097
2026-06-08T10:48:41.129538+00:00,scheduler,0,43,5937.9,10240.0,43,105.858
2026-06-08T10:48:41.129538+00:00,scheduler,1,9,8813.9,10240.0,58,111.789
2026-06-08T10:48:41.129538+00:00,scheduler,2,9,8837.9,10240.0,53,99.09
2026-06-08T10:48:41.129538+00:00,scheduler,3,100,8837.9,10240.0,68,318.038
2026-06-08T10:48:46.130272+00:00,scheduler,0,100,8837.9,10240.0,55,319.138
2026-06-08T10:48:46.130272+00:00,scheduler,1,0,675.9,10240.0,60,164.291
2026-06-08T10:48:46.130272+00:00,scheduler,2,0,699.9,10240.0,53,120.636
2026-06-08T10:48:46.130272+00:00,scheduler,3,100,8837.9,10240.0,69,318.163
2026-06-08T10:48:51.130934+00:00,scheduler,0,100,8837.9,10240.0,56,318.328
2026-06-08T10:48:51.130934+00:00,scheduler,1,0,675.9,10240.0,56,104.636
2026-06-08T10:48:51.130934+00:00,scheduler,2,0,699.9,10240.0,50,93.578
2026-06-08T10:48:51.130934+00:00,scheduler,3,100,8837.9,10240.0,70,318.541
2026-06-08T10:48:56.131560+00:00,scheduler,0,100,8837.9,10240.0,57,318.609
2026-06-08T10:48:56.131560+00:00,scheduler,1,0,675.9,10240.0,55,104.316
2026-06-08T10:48:56.131560+00:00,scheduler,2,0,699.9,10240.0,49,93.086
2026-06-08T10:48:56.131560+00:00,scheduler,3,100,8837.9,10240.0,70,318.525
2026-06-08T10:49:01.132451+00:00,scheduler,0,100,8837.9,10240.0,58,318.588
2026-06-08T10:49:01.132451+00:00,scheduler,1,0,675.9,10240.0,55,103.921
2026-06-08T10:49:01.132451+00:00,scheduler,2,0,699.9,10240.0,48,93.88
2026-06-08T10:49:01.132451+00:00,scheduler,3,100,8837.9,10240.0,71,318.321
2026-06-08T10:49:06.133135+00:00,scheduler,0,100,8837.9,10240.0,59,319.08
2026-06-08T10:49:06.133135+00:00,scheduler,1,0,675.9,10240.0,48,25.891
2026-06-08T10:49:06.133135+00:00,scheduler,2,0,699.9,10240.0,43,20.787
2026-06-08T10:49:06.133135+00:00,scheduler,3,100,8837.9,10240.0,72,318.471
2026-06-08T10:49:11.133721+00:00,scheduler,0,100,8837.9,10240.0,60,318.997
2026-06-08T10:49:11.133721+00:00,scheduler,1,0,675.9,10240.0,46,25.764
2026-06-08T10:49:11.133721+00:00,scheduler,2,0,699.9,10240.0,41,20.204
2026-06-08T10:49:11.133721+00:00,scheduler,3,100,8837.9,10240.0,72,318.385
2026-06-08T10:49:16.134521+00:00,scheduler,0,100,8837.9,10240.0,60,318.264
2026-06-08T10:49:16.134521+00:00,scheduler,1,0,675.9,10240.0,45,25.301
2026-06-08T10:49:16.134521+00:00,scheduler,2,0,699.9,10240.0,40,20.113
2026-06-08T10:49:16.134521+00:00,scheduler,3,11,8837.9,10240.0,53,100.418
2026-06-08T10:49:21.135175+00:00,scheduler,0,100,8837.9,10240.0,61,318.377
2026-06-08T10:49:21.135175+00:00,scheduler,1,0,675.9,10240.0,44,25.299
2026-06-08T10:49:21.135175+00:00,scheduler,2,0,699.9,10240.0,39,20.166
2026-06-08T10:49:21.135175+00:00,scheduler,3,0,699.9,10240.0,53,124.418
2026-06-08T10:49:26.136026+00:00,scheduler,0,9,8837.9,10240.0,50,97.917
2026-06-08T10:49:26.136026+00:00,scheduler,1,0,675.9,10240.0,43,24.947
2026-06-08T10:49:26.136026+00:00,scheduler,2,0,699.9,10240.0,38,19.653
2026-06-08T10:49:26.136026+00:00,scheduler,3,0,699.9,10240.0,50,100.038
2026-06-08T10:49:31.136716+00:00,scheduler,0,0,699.9,10240.0,49,105.576
2026-06-08T10:49:31.136716+00:00,scheduler,1,43,4241.9,10240.0,48,48.222
2026-06-08T10:49:31.136716+00:00,scheduler,2,0,699.9,10240.0,38,19.39
2026-06-08T10:49:31.136716+00:00,scheduler,3,0,699.9,10240.0,49,99.836
2026-06-08T10:49:36.137366+00:00,scheduler,0,0,699.9,10240.0,48,97.731
2026-06-08T10:49:36.137366+00:00,scheduler,1,9,8697.9,10240.0,52,107.483
2026-06-08T10:49:36.137366+00:00,scheduler,2,0,699.9,10240.0,37,19.774
2026-06-08T10:49:36.137366+00:00,scheduler,3,0,699.9,10240.0,48,99.565
2026-06-08T10:49:41.138080+00:00,scheduler,0,0,699.9,10240.0,47,97.201
2026-06-08T10:49:41.138080+00:00,scheduler,1,100,8813.9,10240.0,71,318.764
2026-06-08T10:49:41.138080+00:00,scheduler,2,0,699.9,10240.0,37,19.616
2026-06-08T10:49:41.138080+00:00,scheduler,3,0,699.9,10240.0,42,28.186
2026-06-08T10:49:46.138698+00:00,scheduler,0,0,699.9,10240.0,45,92.859
2026-06-08T10:49:46.138698+00:00,scheduler,1,100,8813.9,10240.0,70,270.802
2026-06-08T10:49:46.138698+00:00,scheduler,2,0,699.9,10240.0,37,19.757
2026-06-08T10:49:46.138698+00:00,scheduler,3,0,699.9,10240.0,40,28.065
2026-06-08T10:49:51.139586+00:00,scheduler,0,0,699.9,10240.0,42,23.822
2026-06-08T10:49:51.139586+00:00,scheduler,1,100,8813.9,10240.0,70,260.717
2026-06-08T10:49:51.139586+00:00,scheduler,2,0,699.9,10240.0,36,19.544
2026-06-08T10:49:51.139586+00:00,scheduler,3,0,699.9,10240.0,39,28.054
2026-06-08T10:49:56.140282+00:00,scheduler,0,0,699.9,10240.0,41,23.808
2026-06-08T10:49:56.140282+00:00,scheduler,1,100,8813.9,10240.0,71,264.313
2026-06-08T10:49:56.140282+00:00,scheduler,2,0,699.9,10240.0,36,19.611
2026-06-08T10:49:56.140282+00:00,scheduler,3,0,699.9,10240.0,39,27.691
2026-06-08T10:50:01.140916+00:00,scheduler,0,0,699.9,10240.0,40,23.714
2026-06-08T10:50:01.140916+00:00,scheduler,1,100,8813.9,10240.0,71,260.552
2026-06-08T10:50:01.140916+00:00,scheduler,2,0,699.9,10240.0,36,19.415
2026-06-08T10:50:01.140916+00:00,scheduler,3,42,5817.9,10240.0,43,74.393
2026-06-08T10:50:06.141573+00:00,scheduler,0,0,699.9,10240.0,39,23.575
2026-06-08T10:50:06.141573+00:00,scheduler,1,100,8813.9,10240.0,71,257.899
2026-06-08T10:50:06.141573+00:00,scheduler,2,0,699.9,10240.0,35,19.484
2026-06-08T10:50:06.141573+00:00,scheduler,3,10,8721.9,10240.0,45,98.213
2026-06-08T10:50:11.142127+00:00,scheduler,0,0,699.9,10240.0,38,23.424
2026-06-08T10:50:11.142127+00:00,scheduler,1,100,8813.9,10240.0,71,257.482
2026-06-08T10:50:11.142127+00:00,scheduler,2,0,699.9,10240.0,35,19.749
2026-06-08T10:50:11.142127+00:00,scheduler,3,100,8837.9,10240.0,66,317.968
2026-06-08T10:50:16.142732+00:00,scheduler,0,0,699.9,10240.0,38,23.557
2026-06-08T10:50:16.142732+00:00,scheduler,1,100,8813.9,10240.0,72,256.841
2026-06-08T10:50:16.142732+00:00,scheduler,2,0,699.9,10240.0,35,19.457
2026-06-08T10:50:16.142732+00:00,scheduler,3,100,8837.9,10240.0,70,318.241
2026-06-08T10:50:21.143385+00:00,scheduler,0,0,699.9,10240.0,37,23.336
2026-06-08T10:50:21.143385+00:00,scheduler,1,100,8813.9,10240.0,71,255.122
2026-06-08T10:50:21.143385+00:00,scheduler,2,0,699.9,10240.0,35,19.646
2026-06-08T10:50:21.143385+00:00,scheduler,3,100,8837.9,10240.0,70,318.539
2026-06-08T10:50:26.143958+00:00,scheduler,0,0,1441.9,10240.0,37,23.355
2026-06-08T10:50:26.143958+00:00,scheduler,1,10,8813.9,10240.0,61,129.169
2026-06-08T10:50:26.143958+00:00,scheduler,2,0,699.9,10240.0,35,19.558
2026-06-08T10:50:26.143958+00:00,scheduler,3,100,8837.9,10240.0,71,318.766
2026-06-08T10:50:31.144540+00:00,scheduler,0,10,8721.9,10240.0,43,110.293
2026-06-08T10:50:31.144540+00:00,scheduler,1,0,675.9,10240.0,61,161.03
2026-06-08T10:50:31.144540+00:00,scheduler,2,0,699.9,10240.0,35,19.607
2026-06-08T10:50:31.144540+00:00,scheduler,3,100,8837.9,10240.0,72,319.38
2026-06-08T10:50:36.145189+00:00,scheduler,0,100,8837.9,10240.0,54,318.527
2026-06-08T10:50:36.145189+00:00,scheduler,1,0,675.9,10240.0,57,104.917
2026-06-08T10:50:36.145189+00:00,scheduler,2,0,699.9,10240.0,35,19.574
2026-06-08T10:50:36.145189+00:00,scheduler,3,100,8837.9,10240.0,72,318.888
2026-06-08T10:50:41.145892+00:00,scheduler,0,100,8837.9,10240.0,56,318.917
2026-06-08T10:50:41.145892+00:00,scheduler,1,0,675.9,10240.0,56,104.334
2026-06-08T10:50:41.145892+00:00,scheduler,2,11,8721.9,10240.0,43,112.096
2026-06-08T10:50:41.145892+00:00,scheduler,3,100,8837.9,10240.0,73,318.996
2026-06-08T10:50:46.146548+00:00,scheduler,0,100,8837.9,10240.0,57,318.719
2026-06-08T10:50:46.146548+00:00,scheduler,1,0,675.9,10240.0,56,103.874
2026-06-08T10:50:46.146548+00:00,scheduler,2,38,7575.9,10240.0,43,113.886
2026-06-08T10:50:46.146548+00:00,scheduler,3,100,8837.9,10240.0,73,319.089
2026-06-08T10:50:51.147246+00:00,scheduler,0,100,8837.9,10240.0,58,319.143
2026-06-08T10:50:51.147246+00:00,scheduler,1,0,675.9,10240.0,48,26.09
2026-06-08T10:50:51.147246+00:00,scheduler,2,100,8837.9,10240.0,62,318.697
2026-06-08T10:50:51.147246+00:00,scheduler,3,10,8837.9,10240.0,57,128.91
2026-06-08T10:50:56.147879+00:00,scheduler,0,100,8837.9,10240.0,59,319.432
2026-06-08T10:50:56.147879+00:00,scheduler,1,0,675.9,10240.0,46,25.831
2026-06-08T10:50:56.147879+00:00,scheduler,2,100,8837.9,10240.0,65,319.195
2026-06-08T10:50:56.147879+00:00,scheduler,3,32,765.9,10240.0,60,139.35
2026-06-08T10:51:01.148595+00:00,scheduler,0,100,8837.9,10240.0,60,319.118
2026-06-08T10:51:01.148595+00:00,scheduler,1,0,675.9,10240.0,46,25.427
2026-06-08T10:51:01.148595+00:00,scheduler,2,100,8837.9,10240.0,65,305.082
2026-06-08T10:51:01.148595+00:00,scheduler,3,0,699.9,10240.0,51,99.225
2026-06-08T10:51:06.149306+00:00,scheduler,0,100,8837.9,10240.0,60,319.111
2026-06-08T10:51:06.149306+00:00,scheduler,1,0,675.9,10240.0,45,25.372
2026-06-08T10:51:06.149306+00:00,scheduler,2,100,8837.9,10240.0,66,296.116
2026-06-08T10:51:06.149306+00:00,scheduler,3,0,699.9,10240.0,50,99.64
2026-06-08T10:51:11.149893+00:00,scheduler,0,100,8837.9,10240.0,61,319.806
2026-06-08T10:51:11.149893+00:00,scheduler,1,0,675.9,10240.0,44,25.247
2026-06-08T10:51:11.149893+00:00,scheduler,2,100,8837.9,10240.0,67,296.195
2026-06-08T10:51:11.149893+00:00,scheduler,3,0,699.9,10240.0,49,99.334
2026-06-08T10:51:16.150568+00:00,scheduler,0,10,8837.9,10240.0,52,117.448
2026-06-08T10:51:16.150568+00:00,scheduler,1,0,675.9,10240.0,43,25.407
2026-06-08T10:51:16.150568+00:00,scheduler,2,100,8837.9,10240.0,67,287.339
2026-06-08T10:51:16.150568+00:00,scheduler,3,0,699.9,10240.0,43,28.286
2026-06-08T10:51:21.151166+00:00,scheduler,0,2,699.9,10240.0,51,148.037
2026-06-08T10:51:21.151166+00:00,scheduler,1,0,675.9,10240.0,43,25.189
2026-06-08T10:51:21.151166+00:00,scheduler,2,100,8837.9,10240.0,67,284.932
