timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-29T10:03:23.363215+00:00,scheduler,3,0,400.8,10240.0,31,31.884
2026-05-29T10:03:28.363858+00:00,scheduler,0,1,8165.9,10240.0,39,103.788
2026-05-29T10:03:28.363858+00:00,scheduler,1,0,376.8,10240.0,33,25.195
2026-05-29T10:03:28.363858+00:00,scheduler,2,0,400.8,10240.0,31,25.634
2026-05-29T10:03:28.363858+00:00,scheduler,3,0,400.8,10240.0,31,31.732
2026-05-29T10:03:33.364638+00:00,scheduler,0,0,8405.9,10240.0,39,103.939
2026-05-29T10:03:33.364638+00:00,scheduler,1,0,376.8,10240.0,33,25.178
2026-05-29T10:03:33.364638+00:00,scheduler,2,0,400.8,10240.0,31,25.633
2026-05-29T10:03:33.364638+00:00,scheduler,3,0,400.8,10240.0,31,31.686
2026-05-29T10:03:38.365579+00:00,scheduler,0,7,8717.9,10240.0,39,117.508
2026-05-29T10:03:38.365579+00:00,scheduler,1,0,376.8,10240.0,33,25.163
2026-05-29T10:03:38.365579+00:00,scheduler,2,0,400.8,10240.0,31,25.82
2026-05-29T10:03:38.365579+00:00,scheduler,3,0,400.8,10240.0,31,31.79
2026-05-29T10:03:43.366505+00:00,scheduler,0,7,8717.9,10240.0,39,104.48
2026-05-29T10:03:43.366505+00:00,scheduler,1,0,376.8,10240.0,33,25.237
2026-05-29T10:03:43.366505+00:00,scheduler,2,0,400.8,10240.0,31,25.79
2026-05-29T10:03:43.366505+00:00,scheduler,3,0,400.8,10240.0,31,31.875
2026-05-29T10:03:48.367269+00:00,scheduler,0,0,969.9,10240.0,39,104.01
2026-05-29T10:03:48.367269+00:00,scheduler,1,0,376.8,10240.0,33,25.276
2026-05-29T10:03:48.367269+00:00,scheduler,2,0,400.8,10240.0,31,25.701
2026-05-29T10:03:48.367269+00:00,scheduler,3,0,400.8,10240.0,31,31.761
2026-05-29T10:03:53.368159+00:00,scheduler,0,1,1195.9,10240.0,39,104.026
2026-05-29T10:03:53.368159+00:00,scheduler,1,0,376.8,10240.0,33,25.367
2026-05-29T10:03:53.368159+00:00,scheduler,2,0,400.8,10240.0,31,25.694
2026-05-29T10:03:53.368159+00:00,scheduler,3,0,400.8,10240.0,31,31.783
2026-05-29T10:03:58.368770+00:00,scheduler,0,0,1483.9,10240.0,39,104.052
2026-05-29T10:03:58.368770+00:00,scheduler,1,0,376.8,10240.0,33,25.343
2026-05-29T10:03:58.368770+00:00,scheduler,2,0,400.8,10240.0,31,25.799
2026-05-29T10:03:58.368770+00:00,scheduler,3,0,400.8,10240.0,31,31.811
2026-05-29T10:04:03.369486+00:00,scheduler,0,0,1609.9,10240.0,39,104.138
2026-05-29T10:04:03.369486+00:00,scheduler,1,0,376.8,10240.0,33,25.031
2026-05-29T10:04:03.369486+00:00,scheduler,2,0,400.8,10240.0,31,25.65
2026-05-29T10:04:03.369486+00:00,scheduler,3,0,400.8,10240.0,31,31.704
2026-05-29T10:04:08.370471+00:00,scheduler,0,0,1843.9,10240.0,39,103.956
2026-05-29T10:04:08.370471+00:00,scheduler,1,0,376.8,10240.0,33,25.165
2026-05-29T10:04:08.370471+00:00,scheduler,2,0,400.8,10240.0,31,25.709
2026-05-29T10:04:08.370471+00:00,scheduler,3,0,400.8,10240.0,31,31.637
2026-05-29T10:04:13.371386+00:00,scheduler,0,1,2023.9,10240.0,39,104.069
2026-05-29T10:04:13.371386+00:00,scheduler,1,0,376.8,10240.0,33,25.052
2026-05-29T10:04:13.371386+00:00,scheduler,2,0,400.8,10240.0,31,25.774
2026-05-29T10:04:13.371386+00:00,scheduler,3,0,400.8,10240.0,31,31.652
2026-05-29T10:04:18.372132+00:00,scheduler,0,0,2311.9,10240.0,39,103.962
2026-05-29T10:04:18.372132+00:00,scheduler,1,0,376.8,10240.0,33,24.937
2026-05-29T10:04:18.372132+00:00,scheduler,2,0,400.8,10240.0,31,25.898
2026-05-29T10:04:18.372132+00:00,scheduler,3,0,400.8,10240.0,31,31.959
2026-05-29T10:04:23.372894+00:00,scheduler,0,0,2545.9,10240.0,39,104.01
2026-05-29T10:04:23.372894+00:00,scheduler,1,0,376.8,10240.0,33,25.143
2026-05-29T10:04:23.372894+00:00,scheduler,2,0,400.8,10240.0,31,25.652
2026-05-29T10:04:23.372894+00:00,scheduler,3,0,400.8,10240.0,31,31.748
2026-05-29T10:04:28.373456+00:00,scheduler,0,0,2779.9,10240.0,39,104.0
2026-05-29T10:04:28.373456+00:00,scheduler,1,0,376.8,10240.0,33,25.177
2026-05-29T10:04:28.373456+00:00,scheduler,2,0,400.8,10240.0,31,25.706
2026-05-29T10:04:28.373456+00:00,scheduler,3,0,400.8,10240.0,31,31.64
2026-05-29T10:04:33.374058+00:00,scheduler,0,0,2941.9,10240.0,39,104.015
2026-05-29T10:04:33.374058+00:00,scheduler,1,0,376.8,10240.0,33,25.196
2026-05-29T10:04:33.374058+00:00,scheduler,2,0,400.8,10240.0,31,25.777
2026-05-29T10:04:33.374058+00:00,scheduler,3,0,400.8,10240.0,31,31.831
2026-05-29T10:04:38.374945+00:00,scheduler,0,0,3247.9,10240.0,39,103.994
2026-05-29T10:04:38.374945+00:00,scheduler,1,0,376.8,10240.0,33,25.099
2026-05-29T10:04:38.374945+00:00,scheduler,2,0,400.8,10240.0,31,25.533
2026-05-29T10:04:38.374945+00:00,scheduler,3,0,400.8,10240.0,31,31.651
2026-05-29T10:04:43.375877+00:00,scheduler,0,1,3571.9,10240.0,39,104.034
2026-05-29T10:04:43.375877+00:00,scheduler,1,0,376.8,10240.0,33,25.343
2026-05-29T10:04:43.375877+00:00,scheduler,2,0,400.8,10240.0,31,25.638
2026-05-29T10:04:43.375877+00:00,scheduler,3,0,400.8,10240.0,31,31.702
2026-05-29T10:04:48.376868+00:00,scheduler,0,1,3643.9,10240.0,39,103.866
2026-05-29T10:04:48.376868+00:00,scheduler,1,0,376.8,10240.0,33,25.499
2026-05-29T10:04:48.376868+00:00,scheduler,2,0,400.8,10240.0,31,25.703
2026-05-29T10:04:48.376868+00:00,scheduler,3,0,400.8,10240.0,31,31.867
2026-05-29T10:04:53.377519+00:00,scheduler,0,1,3877.9,10240.0,39,103.975
2026-05-29T10:04:53.377519+00:00,scheduler,1,0,376.8,10240.0,33,25.195
2026-05-29T10:04:53.377519+00:00,scheduler,2,0,400.8,10240.0,31,25.688
2026-05-29T10:04:53.377519+00:00,scheduler,3,0,400.8,10240.0,31,31.749
2026-05-29T10:04:58.378240+00:00,scheduler,0,0,4111.9,10240.0,39,103.959
2026-05-29T10:04:58.378240+00:00,scheduler,1,0,376.8,10240.0,33,25.497
2026-05-29T10:04:58.378240+00:00,scheduler,2,0,400.8,10240.0,31,25.598
2026-05-29T10:04:58.378240+00:00,scheduler,3,0,400.8,10240.0,31,31.726
2026-05-29T10:05:03.379222+00:00,scheduler,0,0,4345.9,10240.0,39,103.918
2026-05-29T10:05:03.379222+00:00,scheduler,1,0,376.8,10240.0,33,25.39
2026-05-29T10:05:03.379222+00:00,scheduler,2,0,400.8,10240.0,31,25.687
2026-05-29T10:05:03.379222+00:00,scheduler,3,0,400.8,10240.0,31,31.712
2026-05-29T10:05:08.379925+00:00,scheduler,0,0,4579.9,10240.0,39,103.923
2026-05-29T10:05:08.379925+00:00,scheduler,1,0,376.8,10240.0,33,25.454
2026-05-29T10:05:08.379925+00:00,scheduler,2,0,400.8,10240.0,31,25.776
2026-05-29T10:05:08.379925+00:00,scheduler,3,0,400.8,10240.0,31,31.914
2026-05-29T10:05:13.380638+00:00,scheduler,0,0,4813.9,10240.0,39,104.131
2026-05-29T10:05:13.380638+00:00,scheduler,1,0,376.8,10240.0,33,24.897
2026-05-29T10:05:13.380638+00:00,scheduler,2,0,400.8,10240.0,31,25.826
2026-05-29T10:05:13.380638+00:00,scheduler,3,0,400.8,10240.0,31,31.896
2026-05-29T10:05:18.381464+00:00,scheduler,0,1,5047.9,10240.0,39,103.968
2026-05-29T10:05:18.381464+00:00,scheduler,1,0,376.8,10240.0,33,24.994
2026-05-29T10:05:18.381464+00:00,scheduler,2,0,400.8,10240.0,31,25.775
2026-05-29T10:05:18.381464+00:00,scheduler,3,0,400.8,10240.0,31,31.804
2026-05-29T10:05:23.382200+00:00,scheduler,0,1,5443.9,10240.0,39,103.964
2026-05-29T10:05:23.382200+00:00,scheduler,1,0,376.8,10240.0,33,25.149
2026-05-29T10:05:23.382200+00:00,scheduler,2,0,400.8,10240.0,31,25.881
2026-05-29T10:05:23.382200+00:00,scheduler,3,0,400.8,10240.0,31,31.936
2026-05-29T10:05:28.383233+00:00,scheduler,0,0,5515.9,10240.0,39,103.899
2026-05-29T10:05:28.383233+00:00,scheduler,1,0,376.8,10240.0,33,25.196
2026-05-29T10:05:28.383233+00:00,scheduler,2,0,400.8,10240.0,31,25.784
2026-05-29T10:05:28.383233+00:00,scheduler,3,0,400.8,10240.0,31,31.83
2026-05-29T10:05:33.383996+00:00,scheduler,0,0,5749.9,10240.0,39,103.955
2026-05-29T10:05:33.383996+00:00,scheduler,1,0,376.8,10240.0,33,25.089
2026-05-29T10:05:33.383996+00:00,scheduler,2,0,400.8,10240.0,31,25.73
2026-05-29T10:05:33.383996+00:00,scheduler,3,0,400.8,10240.0,31,31.876
2026-05-29T10:05:38.384743+00:00,scheduler,0,0,5983.9,10240.0,39,103.977
2026-05-29T10:05:38.384743+00:00,scheduler,1,0,376.8,10240.0,33,24.842
2026-05-29T10:05:38.384743+00:00,scheduler,2,0,400.8,10240.0,31,25.75
2026-05-29T10:05:38.384743+00:00,scheduler,3,0,400.8,10240.0,31,31.851
2026-05-29T10:05:43.385627+00:00,scheduler,0,1,6145.9,10240.0,39,104.06
2026-05-29T10:05:43.385627+00:00,scheduler,1,0,376.8,10240.0,33,25.257
2026-05-29T10:05:43.385627+00:00,scheduler,2,0,400.8,10240.0,31,25.775
2026-05-29T10:05:43.385627+00:00,scheduler,3,0,400.8,10240.0,31,31.82
2026-05-29T10:05:48.386596+00:00,scheduler,0,1,6379.9,10240.0,39,104.02
2026-05-29T10:05:48.386596+00:00,scheduler,1,0,376.8,10240.0,33,25.313
2026-05-29T10:05:48.386596+00:00,scheduler,2,0,400.8,10240.0,31,25.752
2026-05-29T10:05:48.386596+00:00,scheduler,3,0,400.8,10240.0,31,31.784
2026-05-29T10:05:53.387526+00:00,scheduler,0,0,6613.9,10240.0,39,103.915
2026-05-29T10:05:53.387526+00:00,scheduler,1,0,376.8,10240.0,33,25.245
2026-05-29T10:05:53.387526+00:00,scheduler,2,0,400.8,10240.0,31,25.601
2026-05-29T10:05:53.387526+00:00,scheduler,3,0,400.8,10240.0,31,31.834
2026-05-29T10:05:58.388521+00:00,scheduler,0,0,6919.9,10240.0,39,104.057
2026-05-29T10:05:58.388521+00:00,scheduler,1,0,376.8,10240.0,33,25.154
2026-05-29T10:05:58.388521+00:00,scheduler,2,0,400.8,10240.0,31,25.903
2026-05-29T10:05:58.388521+00:00,scheduler,3,0,400.8,10240.0,31,32.018
2026-05-29T10:06:03.389354+00:00,scheduler,0,0,7153.9,10240.0,39,104.042
2026-05-29T10:06:03.389354+00:00,scheduler,1,0,376.8,10240.0,33,25.141
2026-05-29T10:06:03.389354+00:00,scheduler,2,0,400.8,10240.0,31,25.694
2026-05-29T10:06:03.389354+00:00,scheduler,3,0,400.8,10240.0,31,31.809
2026-05-29T10:06:08.390557+00:00,scheduler,0,0,7549.9,10240.0,39,103.967
2026-05-29T10:06:08.390557+00:00,scheduler,1,0,376.8,10240.0,33,25.047
2026-05-29T10:06:08.390557+00:00,scheduler,2,0,400.8,10240.0,31,25.611
2026-05-29T10:06:08.390557+00:00,scheduler,3,0,400.8,10240.0,31,31.664
2026-05-29T10:06:13.391642+00:00,scheduler,0,0,7783.9,10240.0,39,103.99
2026-05-29T10:06:13.391642+00:00,scheduler,1,0,376.8,10240.0,33,25.39
2026-05-29T10:06:13.391642+00:00,scheduler,2,0,400.8,10240.0,31,25.847
2026-05-29T10:06:13.391642+00:00,scheduler,3,0,400.8,10240.0,31,31.868
2026-05-29T10:06:18.393072+00:00,scheduler,0,0,8017.9,10240.0,39,104.001
2026-05-29T10:06:18.393072+00:00,scheduler,1,0,376.8,10240.0,33,25.354
2026-05-29T10:06:18.393072+00:00,scheduler,2,0,400.8,10240.0,31,25.843
2026-05-29T10:06:18.393072+00:00,scheduler,3,0,400.8,10240.0,31,31.794
2026-05-29T10:06:23.394327+00:00,scheduler,0,0,8445.9,10240.0,39,110.833
2026-05-29T10:06:23.394327+00:00,scheduler,1,0,376.8,10240.0,33,25.332
2026-05-29T10:06:23.394327+00:00,scheduler,2,0,400.8,10240.0,31,25.745
2026-05-29T10:06:23.394327+00:00,scheduler,3,0,400.8,10240.0,31,31.818
2026-05-29T10:06:28.397044+00:00,scheduler,0,100,8447.9,10240.0,49,318.398
2026-05-29T10:06:28.397044+00:00,scheduler,1,0,376.8,10240.0,33,24.673
2026-05-29T10:06:28.397044+00:00,scheduler,2,0,400.8,10240.0,31,26.277
2026-05-29T10:06:28.397044+00:00,scheduler,3,0,400.8,10240.0,31,32.213
2026-05-29T10:06:33.397645+00:00,scheduler,0,100,8447.9,10240.0,51,318.801
2026-05-29T10:06:33.397645+00:00,scheduler,1,0,376.8,10240.0,33,24.775
2026-05-29T10:06:33.397645+00:00,scheduler,2,0,400.8,10240.0,31,26.288
2026-05-29T10:06:33.397645+00:00,scheduler,3,0,400.8,10240.0,31,32.384
2026-05-29T10:06:38.398315+00:00,scheduler,0,5,8447.9,10240.0,44,120.81
2026-05-29T10:06:38.398315+00:00,scheduler,1,0,376.8,10240.0,33,24.871
2026-05-29T10:06:38.398315+00:00,scheduler,2,0,400.8,10240.0,31,25.903
2026-05-29T10:06:38.398315+00:00,scheduler,3,0,400.8,10240.0,31,31.932
2026-05-29T10:06:43.399133+00:00,scheduler,0,5,8447.9,10240.0,42,104.723
2026-05-29T10:06:43.399133+00:00,scheduler,1,0,376.8,10240.0,33,25.078
2026-05-29T10:06:43.399133+00:00,scheduler,2,0,400.8,10240.0,31,25.757
2026-05-29T10:06:43.399133+00:00,scheduler,3,0,400.8,10240.0,31,31.798
2026-05-29T10:06:48.400108+00:00,scheduler,0,0,841.9,10240.0,42,119.985
2026-05-29T10:06:48.400108+00:00,scheduler,1,0,376.8,10240.0,33,25.263
2026-05-29T10:06:48.400108+00:00,scheduler,2,0,400.8,10240.0,31,25.934
2026-05-29T10:06:48.400108+00:00,scheduler,3,0,400.8,10240.0,31,32.003
2026-05-29T10:06:53.561532+00:00,scheduler,0,2,743.9,10240.0,41,110.154
2026-05-29T10:06:53.561532+00:00,scheduler,1,0,376.8,10240.0,33,25.45
2026-05-29T10:06:53.561532+00:00,scheduler,2,0,400.8,10240.0,31,25.766
2026-05-29T10:06:53.561532+00:00,scheduler,3,0,400.8,10240.0,31,31.829
2026-05-29T10:06:58.568765+00:00,scheduler,0,0,701.9,10240.0,41,104.299
2026-05-29T10:06:58.568765+00:00,scheduler,1,0,376.8,10240.0,33,25.527
2026-05-29T10:06:58.568765+00:00,scheduler,2,0,400.8,10240.0,31,25.745
2026-05-29T10:06:58.568765+00:00,scheduler,3,0,400.8,10240.0,31,31.843
2026-05-29T10:07:03.569594+00:00,scheduler,0,0,701.9,10240.0,41,104.313
2026-05-29T10:07:03.569594+00:00,scheduler,1,0,376.8,10240.0,33,25.407
2026-05-29T10:07:03.569594+00:00,scheduler,2,0,400.8,10240.0,31,25.688
2026-05-29T10:07:03.569594+00:00,scheduler,3,0,400.8,10240.0,31,31.851
2026-05-29T10:07:08.570436+00:00,scheduler,0,0,701.9,10240.0,40,104.12
2026-05-29T10:07:08.570436+00:00,scheduler,1,0,376.8,10240.0,33,25.431
2026-05-29T10:07:08.570436+00:00,scheduler,2,0,400.8,10240.0,31,25.819
2026-05-29T10:07:08.570436+00:00,scheduler,3,0,400.8,10240.0,31,31.909
2026-05-29T10:07:13.571605+00:00,scheduler,0,0,701.9,10240.0,37,33.586
2026-05-29T10:07:13.571605+00:00,scheduler,1,0,376.8,10240.0,33,25.553
2026-05-29T10:07:13.571605+00:00,scheduler,2,0,400.8,10240.0,31,25.735
2026-05-29T10:07:13.571605+00:00,scheduler,3,0,400.8,10240.0,31,31.794
2026-05-29T10:07:18.573912+00:00,scheduler,0,0,701.9,10240.0,37,33.275
2026-05-29T10:07:18.573912+00:00,scheduler,1,0,376.8,10240.0,33,25.32
2026-05-29T10:07:18.573912+00:00,scheduler,2,0,400.8,10240.0,31,25.665
2026-05-29T10:07:18.573912+00:00,scheduler,3,0,400.8,10240.0,31,31.802
2026-05-29T10:07:23.576371+00:00,scheduler,0,0,701.9,10240.0,36,33.466
2026-05-29T10:07:23.576371+00:00,scheduler,1,0,376.8,10240.0,33,25.491
2026-05-29T10:07:23.576371+00:00,scheduler,2,0,400.8,10240.0,31,25.81
2026-05-29T10:07:23.576371+00:00,scheduler,3,0,400.8,10240.0,31,31.936
2026-05-29T10:07:28.577409+00:00,scheduler,0,0,701.9,10240.0,35,33.29
2026-05-29T10:07:28.577409+00:00,scheduler,1,0,376.8,10240.0,33,25.235
2026-05-29T10:07:28.577409+00:00,scheduler,2,0,400.8,10240.0,31,25.574
2026-05-29T10:07:28.577409+00:00,scheduler,3,0,400.8,10240.0,31,31.831
2026-05-29T10:07:33.578252+00:00,scheduler,0,0,701.9,10240.0,35,33.235
2026-05-29T10:07:33.578252+00:00,scheduler,1,0,376.8,10240.0,33,25.319
2026-05-29T10:07:33.578252+00:00,scheduler,2,0,400.8,10240.0,31,25.579
2026-05-29T10:07:33.578252+00:00,scheduler,3,0,400.8,10240.0,31,31.726
2026-05-29T10:07:38.579263+00:00,scheduler,0,0,701.9,10240.0,35,33.179
2026-05-29T10:07:38.579263+00:00,scheduler,1,0,376.8,10240.0,33,25.571
2026-05-29T10:07:38.579263+00:00,scheduler,2,0,400.8,10240.0,31,25.775
2026-05-29T10:07:38.579263+00:00,scheduler,3,0,400.8,10240.0,31,31.955
2026-05-29T10:07:43.580320+00:00,scheduler,0,42,8701.9,10240.0,38,114.12
2026-05-29T10:07:43.580320+00:00,scheduler,1,0,376.8,10240.0,33,25.342
2026-05-29T10:07:43.580320+00:00,scheduler,2,0,400.8,10240.0,31,25.602
2026-05-29T10:07:43.580320+00:00,scheduler,3,0,400.8,10240.0,31,31.853
2026-05-29T10:07:48.581759+00:00,scheduler,0,11,8701.9,10240.0,38,104.082
2026-05-29T10:07:48.581759+00:00,scheduler,1,0,376.8,10240.0,33,25.219
2026-05-29T10:07:48.581759+00:00,scheduler,2,0,400.8,10240.0,31,25.608
2026-05-29T10:07:48.581759+00:00,scheduler,3,0,400.8,10240.0,31,31.765
2026-05-29T10:07:53.583860+00:00,scheduler,0,100,8449.9,10240.0,48,318.625
2026-05-29T10:07:53.583860+00:00,scheduler,1,0,376.8,10240.0,33,24.945
2026-05-29T10:07:53.583860+00:00,scheduler,2,0,400.8,10240.0,31,26.021
2026-05-29T10:07:53.583860+00:00,scheduler,3,0,400.8,10240.0,31,32.231
2026-05-29T10:07:58.584623+00:00,scheduler,0,100,8449.9,10240.0,49,318.528
2026-05-29T10:07:58.584623+00:00,scheduler,1,0,376.8,10240.0,33,24.779
2026-05-29T10:07:58.584623+00:00,scheduler,2,0,400.8,10240.0,31,26.371
2026-05-29T10:07:58.584623+00:00,scheduler,3,0,400.8,10240.0,31,32.508
2026-05-29T10:08:03.585666+00:00,scheduler,0,100,8449.9,10240.0,50,318.635
2026-05-29T10:08:03.585666+00:00,scheduler,1,0,376.8,10240.0,33,24.689
2026-05-29T10:08:03.585666+00:00,scheduler,2,0,400.8,10240.0,31,26.316
2026-05-29T10:08:03.585666+00:00,scheduler,3,0,400.8,10240.0,31,32.299
2026-05-29T10:08:08.586575+00:00,scheduler,0,11,8449.9,10240.0,42,104.985
2026-05-29T10:08:08.586575+00:00,scheduler,1,0,376.8,10240.0,33,25.338
2026-05-29T10:08:08.586575+00:00,scheduler,2,0,400.8,10240.0,31,25.786
2026-05-29T10:08:08.586575+00:00,scheduler,3,0,400.8,10240.0,31,31.738
2026-05-29T10:08:13.587533+00:00,scheduler,0,0,699.9,10240.0,41,110.957
2026-05-29T10:08:13.587533+00:00,scheduler,1,0,376.8,10240.0,33,25.307
2026-05-29T10:08:13.587533+00:00,scheduler,2,0,400.8,10240.0,31,25.898
2026-05-29T10:08:13.587533+00:00,scheduler,3,0,400.8,10240.0,31,31.807
2026-05-29T10:08:18.588555+00:00,scheduler,0,0,699.9,10240.0,41,104.434
2026-05-29T10:08:18.588555+00:00,scheduler,1,0,376.8,10240.0,33,25.029
2026-05-29T10:08:18.588555+00:00,scheduler,2,0,400.8,10240.0,31,25.761
2026-05-29T10:08:18.588555+00:00,scheduler,3,0,400.8,10240.0,31,31.725
2026-05-29T10:08:23.589950+00:00,scheduler,0,0,699.9,10240.0,41,104.365
2026-05-29T10:08:23.589950+00:00,scheduler,1,0,376.8,10240.0,33,25.099
2026-05-29T10:08:23.589950+00:00,scheduler,2,0,400.8,10240.0,31,25.712
2026-05-29T10:08:23.589950+00:00,scheduler,3,0,400.8,10240.0,31,31.681
2026-05-29T10:08:28.590977+00:00,scheduler,0,100,8721.9,10240.0,42,201.018
2026-05-29T10:08:28.590977+00:00,scheduler,1,0,376.8,10240.0,33,24.733
2026-05-29T10:08:28.590977+00:00,scheduler,2,0,400.8,10240.0,31,25.957
2026-05-29T10:08:28.590977+00:00,scheduler,3,0,400.8,10240.0,31,31.946
2026-05-29T10:08:33.592474+00:00,scheduler,0,11,2625.9,10240.0,41,105.393
2026-05-29T10:08:33.592474+00:00,scheduler,1,0,376.8,10240.0,33,25.227
2026-05-29T10:08:33.592474+00:00,scheduler,2,0,400.8,10240.0,31,25.836
2026-05-29T10:08:33.592474+00:00,scheduler,3,0,400.8,10240.0,31,31.865
2026-05-29T10:08:38.594729+00:00,scheduler,0,100,8449.9,10240.0,50,318.677
2026-05-29T10:08:38.594729+00:00,scheduler,1,0,376.8,10240.0,33,24.686
2026-05-29T10:08:38.594729+00:00,scheduler,2,0,400.8,10240.0,31,26.19
2026-05-29T10:08:38.594729+00:00,scheduler,3,0,400.8,10240.0,31,32.189
2026-05-29T10:08:43.595777+00:00,scheduler,0,100,8449.9,10240.0,51,318.85
2026-05-29T10:08:43.595777+00:00,scheduler,1,0,376.8,10240.0,33,24.671
2026-05-29T10:08:43.595777+00:00,scheduler,2,0,400.8,10240.0,31,26.175
2026-05-29T10:08:43.595777+00:00,scheduler,3,0,400.8,10240.0,31,32.299
2026-05-29T10:08:48.596444+00:00,scheduler,0,100,8449.9,10240.0,47,264.31
2026-05-29T10:08:48.596444+00:00,scheduler,1,0,376.8,10240.0,33,24.932
2026-05-29T10:08:48.596444+00:00,scheduler,2,0,400.8,10240.0,31,26.28
2026-05-29T10:08:48.596444+00:00,scheduler,3,0,400.8,10240.0,31,32.38
2026-05-29T10:08:53.597233+00:00,scheduler,0,10,761.9,10240.0,43,105.144
2026-05-29T10:08:53.597233+00:00,scheduler,1,0,376.8,10240.0,33,25.432
2026-05-29T10:08:53.597233+00:00,scheduler,2,0,400.8,10240.0,31,25.634
2026-05-29T10:08:53.597233+00:00,scheduler,3,0,400.8,10240.0,31,31.746
2026-05-29T10:08:58.598000+00:00,scheduler,0,0,699.9,10240.0,43,104.76
2026-05-29T10:08:58.598000+00:00,scheduler,1,0,376.8,10240.0,33,25.161
2026-05-29T10:08:58.598000+00:00,scheduler,2,0,400.8,10240.0,31,25.615
2026-05-29T10:08:58.598000+00:00,scheduler,3,0,400.8,10240.0,31,31.716
2026-05-29T10:09:03.598755+00:00,scheduler,0,0,699.9,10240.0,42,104.507
2026-05-29T10:09:03.598755+00:00,scheduler,1,0,376.8,10240.0,33,25.26
2026-05-29T10:09:03.598755+00:00,scheduler,2,0,400.8,10240.0,31,25.658
2026-05-29T10:09:03.598755+00:00,scheduler,3,0,400.8,10240.0,31,31.747
2026-05-29T10:09:08.599569+00:00,scheduler,0,0,699.9,10240.0,42,104.404
2026-05-29T10:09:08.599569+00:00,scheduler,1,0,376.8,10240.0,33,25.156
2026-05-29T10:09:08.599569+00:00,scheduler,2,0,400.8,10240.0,31,25.576
2026-05-29T10:09:08.599569+00:00,scheduler,3,0,400.8,10240.0,31,31.579
2026-05-29T10:09:13.600488+00:00,scheduler,0,0,699.9,10240.0,39,34.865
2026-05-29T10:09:13.600488+00:00,scheduler,1,0,376.8,10240.0,33,25.382
2026-05-29T10:09:13.600488+00:00,scheduler,2,0,400.8,10240.0,31,25.569
2026-05-29T10:09:13.600488+00:00,scheduler,3,0,400.8,10240.0,31,31.647
2026-05-29T10:09:18.601414+00:00,scheduler,0,0,699.9,10240.0,38,33.446
2026-05-29T10:09:18.601414+00:00,scheduler,1,0,376.8,10240.0,33,25.277
2026-05-29T10:09:18.601414+00:00,scheduler,2,0,400.8,10240.0,31,25.573
2026-05-29T10:09:18.601414+00:00,scheduler,3,0,400.8,10240.0,31,31.64
2026-05-29T10:09:23.602345+00:00,scheduler,0,0,699.9,10240.0,37,33.432
2026-05-29T10:09:23.602345+00:00,scheduler,1,0,376.8,10240.0,33,25.348
2026-05-29T10:09:23.602345+00:00,scheduler,2,0,400.8,10240.0,31,25.754
2026-05-29T10:09:23.602345+00:00,scheduler,3,0,400.8,10240.0,31,31.891
2026-05-29T10:09:28.603502+00:00,scheduler,0,0,699.9,10240.0,36,33.321
2026-05-29T10:09:28.603502+00:00,scheduler,1,0,376.8,10240.0,33,24.972
2026-05-29T10:09:28.603502+00:00,scheduler,2,0,400.8,10240.0,31,25.605
2026-05-29T10:09:28.603502+00:00,scheduler,3,0,400.8,10240.0,31,31.744
2026-05-29T10:09:33.604534+00:00,scheduler,0,0,699.9,10240.0,36,33.47
2026-05-29T10:09:33.604534+00:00,scheduler,1,0,376.8,10240.0,33,24.931
2026-05-29T10:09:33.604534+00:00,scheduler,2,0,400.8,10240.0,31,25.774
2026-05-29T10:09:33.604534+00:00,scheduler,3,0,400.8,10240.0,31,31.939
2026-05-29T10:09:38.605458+00:00,scheduler,0,0,699.9,10240.0,35,33.364
2026-05-29T10:09:38.605458+00:00,scheduler,1,0,376.8,10240.0,33,25.331
2026-05-29T10:09:38.605458+00:00,scheduler,2,0,400.8,10240.0,31,25.831
2026-05-29T10:09:38.605458+00:00,scheduler,3,0,400.8,10240.0,31,32.012
2026-05-29T10:09:43.606682+00:00,scheduler,0,0,699.9,10240.0,35,33.298
2026-05-29T10:09:43.606682+00:00,scheduler,1,0,376.8,10240.0,33,25.173
2026-05-29T10:09:43.606682+00:00,scheduler,2,0,400.8,10240.0,31,25.722
2026-05-29T10:09:43.606682+00:00,scheduler,3,0,400.8,10240.0,31,31.841
2026-05-29T10:09:48.607342+00:00,scheduler,0,0,699.9,10240.0,35,34.238
2026-05-29T10:09:48.607342+00:00,scheduler,1,0,376.8,10240.0,33,24.99
2026-05-29T10:09:48.607342+00:00,scheduler,2,0,400.8,10240.0,31,25.941
2026-05-29T10:09:48.607342+00:00,scheduler,3,0,400.8,10240.0,32,33.286
2026-05-29T10:09:53.607992+00:00,scheduler,0,0,699.9,10240.0,34,33.304
2026-05-29T10:09:53.607992+00:00,scheduler,1,0,376.8,10240.0,33,25.216
2026-05-29T10:09:53.607992+00:00,scheduler,2,0,400.8,10240.0,31,25.697
2026-05-29T10:09:53.607992+00:00,scheduler,3,0,400.8,10240.0,31,31.806
2026-05-29T10:09:58.608735+00:00,scheduler,0,0,699.9,10240.0,34,33.651
2026-05-29T10:09:58.608735+00:00,scheduler,1,0,376.8,10240.0,33,25.251
2026-05-29T10:09:58.608735+00:00,scheduler,2,0,400.8,10240.0,31,25.619
