timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-09T08:30:38.339840+00:00,scheduler,0,0,16773.6,24564.0,42,14.658
2026-06-09T08:30:43.340276+00:00,scheduler,0,7,16773.6,24564.0,43,53.023
2026-06-09T08:30:48.340653+00:00,scheduler,0,6,16773.6,24564.0,43,53.519
2026-06-09T08:30:53.341043+00:00,scheduler,0,0,1487.6,24564.0,43,52.415
2026-06-09T08:30:58.341451+00:00,scheduler,0,0,1487.6,24564.0,43,52.567
2026-06-09T08:31:03.341856+00:00,scheduler,0,0,1487.6,24564.0,43,52.517
2026-06-09T08:31:08.342257+00:00,scheduler,0,0,1487.6,24564.0,41,15.958
2026-06-09T08:31:13.342630+00:00,scheduler,0,0,1487.6,24564.0,41,15.148
2026-06-09T08:31:18.343263+00:00,scheduler,0,0,1487.6,24564.0,41,14.749
2026-06-09T08:31:23.344006+00:00,scheduler,0,0,1487.6,24564.0,41,14.753
2026-06-09T08:31:28.345305+00:00,scheduler,0,0,1487.6,24564.0,40,14.622
2026-06-09T08:31:33.345756+00:00,scheduler,0,0,1487.6,24564.0,40,15.022
2026-06-09T08:31:38.346326+00:00,scheduler,0,0,1487.6,24564.0,40,14.534
2026-06-09T08:31:43.346747+00:00,scheduler,0,0,1487.6,24564.0,40,14.84
2026-06-09T08:31:48.347289+00:00,scheduler,0,0,1487.6,24564.0,40,14.504
2026-06-09T08:31:53.347707+00:00,scheduler,0,0,1487.6,24564.0,40,14.059
2026-06-09T08:31:58.348118+00:00,scheduler,0,0,1487.6,24564.0,40,14.505
2026-06-09T08:32:03.348548+00:00,scheduler,0,0,1487.6,24564.0,40,14.503
2026-06-09T08:32:08.348982+00:00,scheduler,0,0,1487.6,24564.0,40,14.23
2026-06-09T08:32:13.349442+00:00,scheduler,0,0,1487.6,24564.0,39,14.398
2026-06-09T08:32:18.349857+00:00,scheduler,0,0,1487.6,24564.0,39,14.729
2026-06-09T08:32:23.350323+00:00,scheduler,0,0,1487.6,24564.0,39,14.863
2026-06-09T08:32:28.352206+00:00,scheduler,0,4,3549.6,24564.0,41,52.426
2026-06-09T08:32:33.353299+00:00,scheduler,0,2,5721.6,24564.0,41,52.535
2026-06-09T08:32:38.353821+00:00,scheduler,0,1,7333.6,24564.0,41,51.958
2026-06-09T08:32:43.354358+00:00,scheduler,0,1,8341.6,24564.0,41,52.654
2026-06-09T08:32:48.354758+00:00,scheduler,0,1,9961.6,24564.0,41,52.513
2026-06-09T08:32:53.355670+00:00,scheduler,0,12,16773.6,24564.0,42,52.842
2026-06-09T08:32:58.356819+00:00,scheduler,0,0,16773.6,24564.0,42,52.161
2026-06-09T08:33:03.358471+00:00,scheduler,0,0,16773.6,24564.0,42,52.083
2026-06-09T08:33:08.358920+00:00,scheduler,0,0,16773.6,24564.0,42,52.018
2026-06-09T08:33:13.359399+00:00,scheduler,0,0,16773.6,24564.0,41,15.802
2026-06-09T08:33:18.362135+00:00,scheduler,0,0,16773.6,24564.0,40,14.757
2026-06-09T08:33:23.364119+00:00,scheduler,0,0,16773.6,24564.0,40,14.576
2026-06-09T08:33:28.365448+00:00,scheduler,0,100,17797.6,24564.0,61,447.836
2026-06-09T08:33:33.365991+00:00,scheduler,0,100,20203.6,24564.0,61,448.832
2026-06-09T08:33:38.366585+00:00,scheduler,0,0,16773.6,24564.0,45,53.612
2026-06-09T08:33:43.367393+00:00,scheduler,0,0,16773.6,24564.0,45,52.972
2026-06-09T08:33:48.367879+00:00,scheduler,0,0,16773.6,24564.0,45,53.274
2026-06-09T08:33:53.369233+00:00,scheduler,0,0,16773.6,24564.0,43,18.074
2026-06-09T08:33:58.369666+00:00,scheduler,0,0,16773.6,24564.0,43,15.508
2026-06-09T08:34:03.371846+00:00,scheduler,0,0,16773.6,24564.0,42,15.335
2026-06-09T08:34:08.373929+00:00,scheduler,0,0,16773.6,24564.0,42,15.491
2026-06-09T08:34:13.374390+00:00,scheduler,0,0,16773.6,24564.0,42,15.35
2026-06-09T08:34:18.374975+00:00,scheduler,0,0,16773.6,24564.0,41,15.387
2026-06-09T08:34:23.376346+00:00,scheduler,0,0,16773.6,24564.0,41,14.761
2026-06-09T08:34:28.377030+00:00,scheduler,0,0,16773.6,24564.0,41,14.575
2026-06-09T08:34:33.377486+00:00,scheduler,0,0,16773.6,24564.0,41,14.647
2026-06-09T08:34:38.377905+00:00,scheduler,0,0,16773.6,24564.0,41,14.471
2026-06-09T08:34:43.378353+00:00,scheduler,0,0,16773.6,24564.0,40,14.726
2026-06-09T08:34:48.378790+00:00,scheduler,0,0,16773.6,24564.0,42,52.262
2026-06-09T08:34:53.379488+00:00,scheduler,0,0,16773.6,24564.0,42,52.475
2026-06-09T08:34:58.380485+00:00,scheduler,0,0,16773.6,24564.0,42,52.32
2026-06-09T08:35:03.381288+00:00,scheduler,0,0,16773.6,24564.0,42,52.799
2026-06-09T08:35:08.381701+00:00,scheduler,0,1,16773.6,24564.0,42,52.91
2026-06-09T08:35:13.382212+00:00,scheduler,0,0,16773.6,24564.0,42,52.706
2026-06-09T08:35:18.383231+00:00,scheduler,0,0,16773.6,24564.0,42,52.972
2026-06-09T08:35:23.383607+00:00,scheduler,0,1,16773.6,24564.0,42,52.621
2026-06-09T08:35:28.383987+00:00,scheduler,0,0,16773.6,24564.0,42,52.671
2026-06-09T08:35:33.384488+00:00,scheduler,0,0,4169.6,24564.0,42,52.716
2026-06-09T08:35:38.385025+00:00,scheduler,0,2,12355.6,24564.0,42,52.613
2026-06-09T08:35:43.386435+00:00,scheduler,0,2,14461.6,24564.0,42,52.99
2026-06-09T08:35:48.386791+00:00,scheduler,0,0,16773.6,24564.0,42,52.672
2026-06-09T08:35:53.388032+00:00,scheduler,0,0,16773.6,24564.0,42,52.647
2026-06-09T08:35:58.388418+00:00,scheduler,0,0,16773.6,24564.0,42,52.309
2026-06-09T08:36:03.388771+00:00,scheduler,0,0,16773.6,24564.0,42,52.506
2026-06-09T08:36:08.389132+00:00,scheduler,0,0,16773.6,24564.0,41,14.826
2026-06-09T08:36:13.390395+00:00,scheduler,0,0,16773.6,24564.0,41,14.563
2026-06-09T08:36:18.391861+00:00,scheduler,0,0,16773.6,24564.0,41,14.79
2026-06-09T08:36:23.392227+00:00,scheduler,0,41,17797.6,24564.0,61,151.145
2026-06-09T08:36:28.392557+00:00,scheduler,0,100,17797.6,24564.0,62,449.104
2026-06-09T08:36:33.392930+00:00,scheduler,0,100,17797.6,24564.0,62,448.237
2026-06-09T08:36:38.410134+00:00,scheduler,0,100,17797.6,24564.0,63,449.111
2026-06-09T08:36:43.411710+00:00,scheduler,0,100,20203.6,24564.0,53,320.533
2026-06-09T08:36:48.414689+00:00,scheduler,0,0,16773.6,24564.0,49,55.181
2026-06-09T08:36:53.415940+00:00,scheduler,0,0,16773.6,24564.0,48,54.926
2026-06-09T08:36:58.420338+00:00,scheduler,0,0,16773.6,24564.0,48,54.599
2026-06-09T08:37:03.422802+00:00,scheduler,0,0,16773.6,24564.0,46,16.028
2026-06-09T08:37:08.423211+00:00,scheduler,0,0,16773.6,24564.0,45,15.752
2026-06-09T08:37:13.423729+00:00,scheduler,0,0,16773.6,24564.0,44,15.492
2026-06-09T08:37:18.424263+00:00,scheduler,0,0,16773.6,24564.0,44,15.633
2026-06-09T08:37:23.426300+00:00,scheduler,0,0,16773.6,24564.0,43,15.199
2026-06-09T08:37:28.426882+00:00,scheduler,0,0,16773.6,24564.0,43,15.06
2026-06-09T08:37:33.427427+00:00,scheduler,0,0,16773.6,24564.0,42,14.807
2026-06-09T08:37:38.428986+00:00,scheduler,0,0,16773.6,24564.0,42,14.931
2026-06-09T08:37:43.430549+00:00,scheduler,0,0,16773.6,24564.0,42,15.252
2026-06-09T08:37:48.431086+00:00,scheduler,0,0,16773.6,24564.0,41,14.936
2026-06-09T08:37:53.431560+00:00,scheduler,0,0,16773.6,24564.0,41,14.77
2026-06-09T08:37:58.433306+00:00,scheduler,0,0,16773.6,24564.0,41,15.026
2026-06-09T08:38:03.433763+00:00,scheduler,0,0,16773.6,24564.0,41,14.982
2026-06-09T08:38:08.434259+00:00,scheduler,0,5,16773.6,24564.0,42,52.397
2026-06-09T08:38:13.434635+00:00,scheduler,0,0,16773.6,24564.0,42,52.965
2026-06-09T08:38:18.435738+00:00,scheduler,0,4,16773.6,24564.0,42,52.429
2026-06-09T08:38:23.436124+00:00,scheduler,0,1,16773.6,24564.0,42,52.435
2026-06-09T08:38:28.436517+00:00,scheduler,0,0,1487.6,24564.0,43,62.92
2026-06-09T08:38:33.436899+00:00,scheduler,0,0,1487.6,24564.0,42,52.156
2026-06-09T08:38:38.437345+00:00,scheduler,0,0,1487.6,24564.0,42,52.599
2026-06-09T08:38:43.437864+00:00,scheduler,0,0,1487.6,24564.0,42,52.357
2026-06-09T08:38:48.438396+00:00,scheduler,0,0,1487.6,24564.0,41,15.129
2026-06-09T08:38:53.440599+00:00,scheduler,0,0,1487.6,24564.0,41,14.676
2026-06-09T08:38:58.442202+00:00,scheduler,0,0,1487.6,24564.0,40,14.839
2026-06-09T08:39:03.442621+00:00,scheduler,0,0,1487.6,24564.0,40,14.867
2026-06-09T08:39:08.443123+00:00,scheduler,0,0,1487.6,24564.0,40,14.237
2026-06-09T08:39:13.443650+00:00,scheduler,0,0,1487.6,24564.0,40,14.361
2026-06-09T08:39:18.444114+00:00,scheduler,0,0,1487.6,24564.0,40,14.062
2026-06-09T08:39:23.445649+00:00,scheduler,0,0,1487.6,24564.0,40,14.152
2026-06-09T08:39:28.447449+00:00,scheduler,0,0,1487.6,24564.0,40,14.54
2026-06-09T08:39:33.447988+00:00,scheduler,0,0,1487.6,24564.0,40,14.454
2026-06-09T08:39:38.448538+00:00,scheduler,0,0,1487.6,24564.0,39,14.825
2026-06-09T08:39:43.450128+00:00,scheduler,0,0,1487.6,24564.0,39,14.9
2026-06-09T08:39:48.450612+00:00,scheduler,0,0,1487.6,24564.0,39,14.788
2026-06-09T08:39:53.451025+00:00,scheduler,0,0,1487.6,24564.0,39,14.648
2026-06-09T08:39:58.451433+00:00,scheduler,0,0,1487.6,24564.0,39,14.36
2026-06-09T08:40:03.451826+00:00,scheduler,0,0,1487.6,24564.0,39,14.671
2026-06-09T08:40:08.452205+00:00,scheduler,0,0,1487.6,24564.0,39,14.301
2026-06-09T08:40:13.452682+00:00,scheduler,0,0,1487.6,24564.0,39,14.618
2026-06-09T08:40:18.453290+00:00,scheduler,0,0,1487.6,24564.0,39,14.564
2026-06-09T08:40:23.453672+00:00,scheduler,0,0,1487.6,24564.0,39,14.937
2026-06-09T08:40:28.454051+00:00,scheduler,0,2,2229.6,24564.0,40,52.373
2026-06-09T08:40:33.454450+00:00,scheduler,0,1,4557.6,24564.0,41,53.007
2026-06-09T08:40:38.454832+00:00,scheduler,0,2,6497.6,24564.0,41,52.701
2026-06-09T08:40:43.455252+00:00,scheduler,0,0,16027.6,24564.0,41,52.589
2026-06-09T08:40:48.456558+00:00,scheduler,0,0,16773.6,24564.0,41,52.862
2026-06-09T08:40:53.456965+00:00,scheduler,0,0,16773.6,24564.0,41,52.49
2026-06-09T08:40:58.457391+00:00,scheduler,0,0,16773.6,24564.0,41,52.399
2026-06-09T08:41:03.457755+00:00,scheduler,0,0,16773.6,24564.0,41,52.388
2026-06-09T08:41:08.459019+00:00,scheduler,0,0,16773.6,24564.0,40,15.146
2026-06-09T08:41:13.459438+00:00,scheduler,0,0,16773.6,24564.0,40,15.17
2026-06-09T08:41:18.459834+00:00,scheduler,0,0,16773.6,24564.0,40,14.669
2026-06-09T08:41:23.460217+00:00,scheduler,0,0,16773.6,24564.0,40,14.66
2026-06-09T08:41:28.460614+00:00,scheduler,0,100,17797.6,24564.0,60,448.884
2026-06-09T08:41:33.461027+00:00,scheduler,0,0,16773.6,24564.0,46,68.697
2026-06-09T08:41:38.461501+00:00,scheduler,0,0,16773.6,24564.0,45,53.337
2026-06-09T08:41:43.462032+00:00,scheduler,0,0,16773.6,24564.0,44,53.091
2026-06-09T08:41:48.462555+00:00,scheduler,0,0,16773.6,24564.0,44,53.117
2026-06-09T08:41:53.463097+00:00,scheduler,0,0,16773.6,24564.0,43,15.836
2026-06-09T08:41:58.463543+00:00,scheduler,0,0,16773.6,24564.0,42,15.719
2026-06-09T08:42:03.463975+00:00,scheduler,0,0,16773.6,24564.0,42,14.988
2026-06-09T08:42:08.464438+00:00,scheduler,0,0,16773.6,24564.0,42,14.899
2026-06-09T08:42:13.464927+00:00,scheduler,0,0,16773.6,24564.0,41,14.649
2026-06-09T08:42:18.465382+00:00,scheduler,0,0,16773.6,24564.0,41,14.666
2026-06-09T08:42:23.465832+00:00,scheduler,0,0,16773.6,24564.0,41,14.92
2026-06-09T08:42:28.466341+00:00,scheduler,0,0,16773.6,24564.0,41,14.967
2026-06-09T08:42:33.466737+00:00,scheduler,0,0,16773.6,24564.0,41,14.595
2026-06-09T08:42:38.467329+00:00,scheduler,0,0,16773.6,24564.0,40,14.671
2026-06-09T08:42:43.467736+00:00,scheduler,0,0,16773.6,24564.0,40,14.46
2026-06-09T08:42:48.468261+00:00,scheduler,0,0,16773.6,24564.0,40,14.718
2026-06-09T08:42:53.468658+00:00,scheduler,0,1,16773.6,24564.0,41,52.72
2026-06-09T08:42:58.469196+00:00,scheduler,0,0,16773.6,24564.0,42,52.85
2026-06-09T08:43:03.469633+00:00,scheduler,0,0,16773.6,24564.0,42,52.71
2026-06-09T08:43:08.470102+00:00,scheduler,0,0,16773.6,24564.0,42,53.049
2026-06-09T08:43:13.470518+00:00,scheduler,0,0,16773.6,24564.0,42,52.27
2026-06-09T08:43:18.470882+00:00,scheduler,0,0,16773.6,24564.0,42,52.751
2026-06-09T08:43:23.471307+00:00,scheduler,0,0,16773.6,24564.0,42,52.697
2026-06-09T08:43:28.471685+00:00,scheduler,0,8,16773.6,24564.0,42,52.634
2026-06-09T08:43:33.472056+00:00,scheduler,0,4,16773.6,24564.0,42,52.863
2026-06-09T08:43:38.472512+00:00,scheduler,0,0,2433.6,24564.0,42,52.121
2026-06-09T08:43:43.472874+00:00,scheduler,0,24,6885.6,24564.0,42,52.794
2026-06-09T08:43:48.473264+00:00,scheduler,0,1,8865.6,24564.0,42,52.7
2026-06-09T08:43:53.473638+00:00,scheduler,0,0,9961.6,24564.0,42,52.558
2026-06-09T08:43:58.474011+00:00,scheduler,0,2,11833.6,24564.0,42,52.418
2026-06-09T08:44:03.474519+00:00,scheduler,0,2,13057.6,24564.0,42,52.682
2026-06-09T08:44:08.475017+00:00,scheduler,0,0,14155.6,24564.0,42,52.242
2026-06-09T08:44:13.475526+00:00,scheduler,0,1,14857.6,24564.0,42,52.797
2026-06-09T08:44:18.475936+00:00,scheduler,0,1,15865.6,24564.0,42,52.285
2026-06-09T08:44:23.476387+00:00,scheduler,0,1,16773.6,24564.0,43,51.475
2026-06-09T08:44:28.476912+00:00,scheduler,0,0,16773.6,24564.0,43,51.695
2026-06-09T08:44:33.477456+00:00,scheduler,0,0,16773.6,24564.0,43,51.978
2026-06-09T08:44:38.477857+00:00,scheduler,0,0,16773.6,24564.0,43,52.14
2026-06-09T08:44:43.478430+00:00,scheduler,0,0,16773.6,24564.0,41,15.458
2026-06-09T08:44:48.478838+00:00,scheduler,0,0,16773.6,24564.0,41,15.686
2026-06-09T08:44:53.479249+00:00,scheduler,0,0,16773.6,24564.0,41,15.292
2026-06-09T08:44:58.479630+00:00,scheduler,0,0,16773.6,24564.0,40,14.864
2026-06-09T08:45:03.480016+00:00,scheduler,0,0,16773.6,24564.0,40,14.852
2026-06-09T08:45:08.480455+00:00,scheduler,0,0,16773.6,24564.0,40,15.108
2026-06-09T08:45:13.480841+00:00,scheduler,0,100,17797.6,24564.0,60,448.69
2026-06-09T08:45:18.481286+00:00,scheduler,0,100,17797.6,24564.0,62,449.02
2026-06-09T08:45:23.481819+00:00,scheduler,0,100,17797.6,24564.0,63,449.376
2026-06-09T08:45:28.482337+00:00,scheduler,0,100,17797.6,24564.0,65,449.461
2026-06-09T08:45:33.482792+00:00,scheduler,0,96,16773.6,24564.0,50,64.906
2026-06-09T08:45:38.483292+00:00,scheduler,0,0,16773.6,24564.0,49,54.722
2026-06-09T08:45:43.483811+00:00,scheduler,0,0,16773.6,24564.0,48,54.571
2026-06-09T08:45:48.484229+00:00,scheduler,0,0,16773.6,24564.0,46,47.121
2026-06-09T08:45:53.484658+00:00,scheduler,0,0,16773.6,24564.0,45,15.53
2026-06-09T08:45:58.485095+00:00,scheduler,0,0,16773.6,24564.0,44,15.342
2026-06-09T08:46:03.485510+00:00,scheduler,0,0,16773.6,24564.0,44,15.225
2026-06-09T08:46:08.485971+00:00,scheduler,0,0,16773.6,24564.0,43,15.088
2026-06-09T08:46:13.486441+00:00,scheduler,0,0,16773.6,24564.0,43,14.983
2026-06-09T08:46:18.486887+00:00,scheduler,0,0,16773.6,24564.0,42,14.572
2026-06-09T08:46:23.487345+00:00,scheduler,0,0,16773.6,24564.0,42,14.498
2026-06-09T08:46:28.487804+00:00,scheduler,0,0,16773.6,24564.0,42,14.923
2026-06-09T08:46:33.488268+00:00,scheduler,0,0,16773.6,24564.0,41,14.782
2026-06-09T08:46:38.488710+00:00,scheduler,0,0,16773.6,24564.0,41,14.65
2026-06-09T08:46:43.489105+00:00,scheduler,0,0,16773.6,24564.0,41,15.007
2026-06-09T08:46:48.489514+00:00,scheduler,0,0,16773.6,24564.0,41,14.596
2026-06-09T08:46:53.489943+00:00,scheduler,0,1,16773.6,24564.0,42,51.515
2026-06-09T08:46:58.490375+00:00,scheduler,0,0,16773.6,24564.0,42,51.807
2026-06-09T08:47:03.490785+00:00,scheduler,0,0,16773.6,24564.0,42,51.673
2026-06-09T08:47:08.491334+00:00,scheduler,0,0,16773.6,24564.0,42,51.654
2026-06-09T08:47:13.491841+00:00,scheduler,0,0,16773.6,24564.0,42,52.675
2026-06-09T08:47:18.492374+00:00,scheduler,0,0,16773.6,24564.0,42,52.401
2026-06-09T08:47:23.492975+00:00,scheduler,0,0,16773.6,24564.0,42,52.107
2026-06-09T08:47:28.493529+00:00,scheduler,0,5,16773.6,24564.0,42,53.132
2026-06-09T08:47:33.494060+00:00,scheduler,0,5,16773.6,24564.0,42,52.776
2026-06-09T08:47:38.494595+00:00,scheduler,0,1,16773.6,24564.0,42,52.396
2026-06-09T08:47:43.495257+00:00,scheduler,0,1,16773.6,24564.0,42,52.58
2026-06-09T08:47:48.495821+00:00,scheduler,0,1,16773.6,24564.0,42,52.365
2026-06-09T08:47:53.496326+00:00,scheduler,0,0,1487.6,24564.0,43,63.414
2026-06-09T08:47:58.496817+00:00,scheduler,0,0,1487.6,24564.0,42,52.418
2026-06-09T08:48:03.497348+00:00,scheduler,0,0,1487.6,24564.0,42,52.364
2026-06-09T08:48:08.498728+00:00,scheduler,0,0,1487.6,24564.0,41,36.886
2026-06-09T08:48:13.499127+00:00,scheduler,0,0,1487.6,24564.0,41,14.989
2026-06-09T08:48:18.500632+00:00,scheduler,0,0,1487.6,24564.0,41,14.901
2026-06-09T08:48:23.501059+00:00,scheduler,0,0,1487.6,24564.0,40,15.205
2026-06-09T08:48:28.501652+00:00,scheduler,0,0,1487.6,24564.0,40,15.164
2026-06-09T08:48:33.502221+00:00,scheduler,0,0,1487.6,24564.0,40,14.854
2026-06-09T08:48:38.502784+00:00,scheduler,0,0,1487.6,24564.0,40,15.139
2026-06-09T08:48:43.503962+00:00,scheduler,0,0,1487.6,24564.0,40,14.704
2026-06-09T08:48:48.504560+00:00,scheduler,0,0,1487.6,24564.0,40,14.727
2026-06-09T08:48:53.505124+00:00,scheduler,0,0,1487.6,24564.0,40,15.197
2026-06-09T08:48:58.505642+00:00,scheduler,0,0,1487.6,24564.0,39,15.585
2026-06-09T08:49:03.506172+00:00,scheduler,0,0,1487.6,24564.0,39,15.017
2026-06-09T08:49:08.506676+00:00,scheduler,0,0,1487.6,24564.0,39,15.147
2026-06-09T08:49:13.507128+00:00,scheduler,0,0,1487.6,24564.0,39,14.883
2026-06-09T08:49:18.507561+00:00,scheduler,0,0,1487.6,24564.0,39,14.983
2026-06-09T08:49:23.507959+00:00,scheduler,0,0,1487.6,24564.0,39,15.044
2026-06-09T08:49:28.508401+00:00,scheduler,0,0,1487.6,24564.0,39,14.869
2026-06-09T08:49:33.508815+00:00,scheduler,0,0,1487.6,24564.0,39,14.957
2026-06-09T08:49:38.509297+00:00,scheduler,0,0,1487.6,24564.0,39,14.289
2026-06-09T08:49:43.509722+00:00,scheduler,0,0,1487.6,24564.0,39,14.928
2026-06-09T08:49:48.510137+00:00,scheduler,0,0,1487.6,24564.0,39,14.668
2026-06-09T08:49:53.510541+00:00,scheduler,0,0,1487.6,24564.0,39,14.838
2026-06-09T08:49:58.510941+00:00,scheduler,0,2,6109.6,24564.0,40,52.887
2026-06-09T08:50:03.511396+00:00,scheduler,0,29,16773.6,24564.0,41,53.734
2026-06-09T08:50:08.511878+00:00,scheduler,0,0,16773.6,24564.0,41,52.43
2026-06-09T08:50:13.512359+00:00,scheduler,0,0,16773.6,24564.0,41,52.254
2026-06-09T08:50:18.512779+00:00,scheduler,0,0,16773.6,24564.0,41,51.968
2026-06-09T08:50:23.513186+00:00,scheduler,0,0,16773.6,24564.0,40,15.279
2026-06-09T08:50:28.513580+00:00,scheduler,0,0,16773.6,24564.0,39,15.145
2026-06-09T08:50:33.513967+00:00,scheduler,0,0,16773.6,24564.0,39,15.025
2026-06-09T08:50:38.514403+00:00,scheduler,0,0,16773.6,24564.0,39,15.059
2026-06-09T08:50:43.514819+00:00,scheduler,0,0,16773.6,24564.0,39,15.026
2026-06-09T08:50:48.515268+00:00,scheduler,0,0,16773.6,24564.0,39,14.807
2026-06-09T08:50:53.515770+00:00,scheduler,0,100,17715.6,24564.0,60,451.216
2026-06-09T08:50:58.516259+00:00,scheduler,0,100,20121.6,24564.0,61,441.009
2026-06-09T08:51:03.516752+00:00,scheduler,0,0,16773.6,24564.0,45,53.364
2026-06-09T08:51:08.517308+00:00,scheduler,0,0,16773.6,24564.0,44,53.297
2026-06-09T08:51:13.517741+00:00,scheduler,0,0,16773.6,24564.0,44,53.273
2026-06-09T08:51:18.518335+00:00,scheduler,0,0,16773.6,24564.0,43,18.084
2026-06-09T08:51:23.518853+00:00,scheduler,0,0,16773.6,24564.0,42,15.621
2026-06-09T08:51:28.519427+00:00,scheduler,0,0,16773.6,24564.0,42,15.51
2026-06-09T08:51:33.519960+00:00,scheduler,0,0,16773.6,24564.0,41,15.294
2026-06-09T08:51:38.520523+00:00,scheduler,0,0,16773.6,24564.0,41,15.522
2026-06-09T08:51:43.520996+00:00,scheduler,0,0,16773.6,24564.0,41,15.269
2026-06-09T08:51:48.521529+00:00,scheduler,0,0,16773.6,24564.0,41,14.938
2026-06-09T08:51:53.522091+00:00,scheduler,0,0,16773.6,24564.0,41,14.945
2026-06-09T08:51:58.522606+00:00,scheduler,0,0,16773.6,24564.0,40,15.224
2026-06-09T08:52:03.523155+00:00,scheduler,0,0,16773.6,24564.0,40,15.006
2026-06-09T08:52:08.523719+00:00,scheduler,0,0,16773.6,24564.0,40,14.659
2026-06-09T08:52:13.524287+00:00,scheduler,0,0,16773.6,24564.0,40,15.098
2026-06-09T08:52:18.524836+00:00,scheduler,0,0,16773.6,24564.0,40,15.163
2026-06-09T08:52:23.525405+00:00,scheduler,0,0,16773.6,24564.0,40,15.359
2026-06-09T08:52:28.525944+00:00,scheduler,0,0,16773.6,24564.0,40,15.197
2026-06-09T08:52:33.526570+00:00,scheduler,0,0,16773.6,24564.0,39,15.534
2026-06-09T08:52:38.527136+00:00,scheduler,0,0,16773.6,24564.0,39,14.678
2026-06-09T08:52:43.527697+00:00,scheduler,0,0,16773.6,24564.0,39,15.078
2026-06-09T08:52:48.528287+00:00,scheduler,0,0,16773.6,24564.0,39,15.004
2026-06-09T08:52:53.528809+00:00,scheduler,0,0,16773.6,24564.0,41,52.343
2026-06-09T08:52:58.529358+00:00,scheduler,0,0,16773.6,24564.0,41,52.241
2026-06-09T08:53:03.529867+00:00,scheduler,0,0,16773.6,24564.0,41,52.327
2026-06-09T08:53:08.530418+00:00,scheduler,0,0,16773.6,24564.0,41,52.441
2026-06-09T08:53:13.530947+00:00,scheduler,0,0,16773.6,24564.0,41,52.775
2026-06-09T08:53:18.531430+00:00,scheduler,0,0,16773.6,24564.0,41,52.981
2026-06-09T08:53:23.531840+00:00,scheduler,0,0,16773.6,24564.0,41,52.174
2026-06-09T08:53:28.532306+00:00,scheduler,0,0,16773.6,24564.0,41,53.217
2026-06-09T08:53:33.532741+00:00,scheduler,0,0,16773.6,24564.0,42,53.5
2026-06-09T08:53:38.533173+00:00,scheduler,0,0,16773.6,24564.0,42,52.944
2026-06-09T08:53:43.533602+00:00,scheduler,0,0,16773.6,24564.0,42,53.383
2026-06-09T08:53:48.534015+00:00,scheduler,0,0,16773.6,24564.0,42,52.971
2026-06-09T08:53:53.534438+00:00,scheduler,0,0,16773.6,24564.0,42,52.727
2026-06-09T08:53:58.534831+00:00,scheduler,0,0,16773.6,24564.0,42,52.825
2026-06-09T08:54:03.535292+00:00,scheduler,0,0,16773.6,24564.0,42,52.743
2026-06-09T08:54:08.535692+00:00,scheduler,0,0,16773.6,24564.0,42,52.719
2026-06-09T08:54:13.536225+00:00,scheduler,0,0,16773.6,24564.0,42,52.77
2026-06-09T08:54:18.536688+00:00,scheduler,0,0,16773.6,24564.0,42,52.503
2026-06-09T08:54:23.537114+00:00,scheduler,0,8,16773.6,24564.0,42,53.193
2026-06-09T08:54:28.537543+00:00,scheduler,0,0,16773.6,24564.0,42,53.277
2026-06-09T08:54:33.538082+00:00,scheduler,0,1,16773.6,24564.0,42,53.498
2026-06-09T08:54:38.538568+00:00,scheduler,0,0,1487.6,24564.0,43,65.757
2026-06-09T08:54:43.539089+00:00,scheduler,0,1,3113.6,24564.0,43,52.865
2026-06-09T08:54:48.539478+00:00,scheduler,0,1,4413.6,24564.0,43,52.766
2026-06-09T08:54:53.539877+00:00,scheduler,0,1,7225.6,24564.0,43,52.635
2026-06-09T08:54:58.540354+00:00,scheduler,0,1,8437.6,24564.0,43,52.695
2026-06-09T08:55:03.540735+00:00,scheduler,0,6,10321.6,24564.0,43,52.743
2026-06-09T08:55:08.541162+00:00,scheduler,0,2,11671.6,24564.0,43,52.305
2026-06-09T08:55:13.541615+00:00,scheduler,0,1,12517.6,24564.0,43,52.667
2026-06-09T08:55:18.542144+00:00,scheduler,0,2,13453.6,24564.0,43,53.17
2026-06-09T08:55:23.542610+00:00,scheduler,0,4,16099.6,24564.0,43,52.521
2026-06-09T08:55:28.543134+00:00,scheduler,0,0,16773.6,24564.0,43,52.144
2026-06-09T08:55:33.543554+00:00,scheduler,0,0,16773.6,24564.0,43,52.341
2026-06-09T08:55:38.543960+00:00,scheduler,0,0,16773.6,24564.0,43,52.395
2026-06-09T08:55:43.544394+00:00,scheduler,0,0,16773.6,24564.0,41,18.942
2026-06-09T08:55:48.544877+00:00,scheduler,0,0,16773.6,24564.0,41,15.017
2026-06-09T08:55:53.545352+00:00,scheduler,0,0,16773.6,24564.0,41,15.232
2026-06-09T08:55:58.545801+00:00,scheduler,0,0,16773.6,24564.0,40,15.498
2026-06-09T08:56:03.546351+00:00,scheduler,0,100,17715.6,24564.0,61,448.301
2026-06-09T08:56:08.546860+00:00,scheduler,0,100,17715.6,24564.0,62,449.236
2026-06-09T08:56:13.547365+00:00,scheduler,0,100,17715.6,24564.0,63,448.8
2026-06-09T08:56:18.547822+00:00,scheduler,0,100,17715.6,24564.0,65,449.122
2026-06-09T08:56:23.548313+00:00,scheduler,0,0,16773.6,24564.0,50,61.589
