timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T16:40:41.214007+00:00,scheduler,0,0,1487.6,24564.0,40,13.36
2026-06-08T16:40:46.214647+00:00,scheduler,0,0,1487.6,24564.0,40,13.056
2026-06-08T16:40:51.215184+00:00,scheduler,0,0,1487.6,24564.0,40,12.958
2026-06-08T16:40:56.215704+00:00,scheduler,0,2,3345.6,24564.0,41,71.139
2026-06-08T16:41:01.216322+00:00,scheduler,0,2,5053.6,24564.0,42,71.365
2026-06-08T16:41:06.216969+00:00,scheduler,0,13,7497.6,24564.0,42,71.157
2026-06-08T16:41:11.218194+00:00,scheduler,0,1,9049.6,24564.0,42,70.84
2026-06-08T16:41:16.218777+00:00,scheduler,0,1,10519.6,24564.0,42,71.391
2026-06-08T16:41:21.219358+00:00,scheduler,0,0,16773.6,24564.0,43,71.707
2026-06-08T16:41:26.219863+00:00,scheduler,0,0,16773.6,24564.0,43,71.116
2026-06-08T16:41:31.220397+00:00,scheduler,0,0,16773.6,24564.0,43,71.34
2026-06-08T16:41:36.220911+00:00,scheduler,0,0,16773.6,24564.0,43,71.061
2026-06-08T16:41:41.221519+00:00,scheduler,0,0,16773.6,24564.0,42,14.381
2026-06-08T16:41:46.222047+00:00,scheduler,0,0,16773.6,24564.0,42,13.401
2026-06-08T16:41:51.222587+00:00,scheduler,0,0,16773.6,24564.0,42,13.481
2026-06-08T16:41:56.223085+00:00,scheduler,0,0,16773.6,24564.0,42,13.582
2026-06-08T16:42:01.223577+00:00,scheduler,0,100,17085.6,24564.0,60,449.318
2026-06-08T16:42:06.224157+00:00,scheduler,0,0,16773.6,24564.0,44,72.413
2026-06-08T16:42:11.224807+00:00,scheduler,0,0,16773.6,24564.0,44,71.833
2026-06-08T16:42:16.225480+00:00,scheduler,0,0,16773.6,24564.0,44,71.848
2026-06-08T16:42:21.226070+00:00,scheduler,0,0,16773.6,24564.0,43,18.242
2026-06-08T16:42:26.226622+00:00,scheduler,0,0,16773.6,24564.0,43,13.389
2026-06-08T16:42:31.228104+00:00,scheduler,0,7,16773.6,24564.0,44,72.438
2026-06-08T16:42:36.228720+00:00,scheduler,0,7,16773.6,24564.0,44,72.728
2026-06-08T16:42:41.229330+00:00,scheduler,0,9,3113.6,24564.0,44,82.045
2026-06-08T16:42:46.229817+00:00,scheduler,0,2,11203.6,24564.0,44,71.269
2026-06-08T16:42:51.230280+00:00,scheduler,0,0,12823.6,24564.0,44,71.706
2026-06-08T16:42:56.230771+00:00,scheduler,0,1,14227.6,24564.0,44,72.319
2026-06-08T16:43:01.231989+00:00,scheduler,0,1,15163.6,24564.0,44,71.946
2026-06-08T16:43:06.232704+00:00,scheduler,0,0,16625.6,24564.0,44,71.921
2026-06-08T16:43:11.233240+00:00,scheduler,0,0,16773.6,24564.0,44,71.517
2026-06-08T16:43:16.233773+00:00,scheduler,0,0,16773.6,24564.0,44,71.32
2026-06-08T16:43:21.234267+00:00,scheduler,0,0,16773.6,24564.0,44,71.415
2026-06-08T16:43:26.234823+00:00,scheduler,0,0,16773.6,24564.0,43,30.344
2026-06-08T16:43:31.235317+00:00,scheduler,0,100,17085.6,24564.0,61,453.286
2026-06-08T16:43:36.235784+00:00,scheduler,0,64,17705.6,24564.0,54,435.724
2026-06-08T16:43:41.236355+00:00,scheduler,0,0,17705.6,24564.0,47,72.478
2026-06-08T16:43:46.236910+00:00,scheduler,0,100,17705.6,24564.0,64,450.686
2026-06-08T16:43:51.237333+00:00,scheduler,0,100,17705.6,24564.0,66,447.453
2026-06-08T16:43:56.237771+00:00,scheduler,0,0,16773.6,24564.0,54,261.708
2026-06-08T16:44:01.238224+00:00,scheduler,0,0,16773.6,24564.0,51,74.208
2026-06-08T16:44:06.238757+00:00,scheduler,0,0,16773.6,24564.0,50,73.531
2026-06-08T16:44:11.240178+00:00,scheduler,0,0,16773.6,24564.0,49,73.047
2026-06-08T16:44:16.240704+00:00,scheduler,0,0,16773.6,24564.0,47,16.207
2026-06-08T16:44:21.241239+00:00,scheduler,0,0,16773.6,24564.0,46,14.09
2026-06-08T16:44:26.241950+00:00,scheduler,0,0,16773.6,24564.0,45,13.989
2026-06-08T16:44:31.242559+00:00,scheduler,0,0,16773.6,24564.0,45,13.976
2026-06-08T16:44:36.243103+00:00,scheduler,0,0,16773.6,24564.0,44,14.167
2026-06-08T16:44:41.243627+00:00,scheduler,0,0,16773.6,24564.0,44,14.002
2026-06-08T16:44:46.244108+00:00,scheduler,0,5,16773.6,24564.0,44,15.366
2026-06-08T16:44:51.244784+00:00,scheduler,0,7,16773.6,24564.0,45,73.298
2026-06-08T16:44:56.245352+00:00,scheduler,0,0,1487.6,24564.0,45,86.197
2026-06-08T16:45:01.245912+00:00,scheduler,0,0,1487.6,24564.0,44,71.913
2026-06-08T16:45:06.246535+00:00,scheduler,0,0,1487.6,24564.0,44,71.579
2026-06-08T16:45:11.247126+00:00,scheduler,0,0,1487.6,24564.0,44,71.637
2026-06-08T16:45:16.247730+00:00,scheduler,0,0,1487.6,24564.0,43,13.629
2026-06-08T16:45:21.249147+00:00,scheduler,0,0,1487.6,24564.0,43,13.618
2026-06-08T16:45:26.249651+00:00,scheduler,0,0,1487.6,24564.0,42,13.652
2026-06-08T16:45:31.250159+00:00,scheduler,0,0,1487.6,24564.0,42,13.795
2026-06-08T16:45:36.250633+00:00,scheduler,0,0,1487.6,24564.0,42,13.409
2026-06-08T16:45:41.251167+00:00,scheduler,0,0,1487.6,24564.0,42,13.621
2026-06-08T16:45:46.251803+00:00,scheduler,0,0,1487.6,24564.0,42,13.601
2026-06-08T16:45:51.253478+00:00,scheduler,0,0,1487.6,24564.0,41,13.352
2026-06-08T16:45:56.254117+00:00,scheduler,0,0,1487.6,24564.0,41,13.239
2026-06-08T16:46:01.254690+00:00,scheduler,0,0,1487.6,24564.0,41,13.317
2026-06-08T16:46:06.255375+00:00,scheduler,0,0,1487.6,24564.0,41,13.467
2026-06-08T16:46:11.257088+00:00,scheduler,0,3,2229.6,24564.0,42,71.33
2026-06-08T16:46:16.257790+00:00,scheduler,0,2,3733.6,24564.0,42,71.797
2026-06-08T16:46:21.258308+00:00,scheduler,0,0,5285.6,24564.0,42,71.564
2026-06-08T16:46:26.258823+00:00,scheduler,0,1,6061.6,24564.0,43,71.473
2026-06-08T16:46:31.260162+00:00,scheduler,0,0,6837.6,24564.0,43,71.813
2026-06-08T16:46:36.260742+00:00,scheduler,0,3,7905.6,24564.0,43,71.885
2026-06-08T16:46:41.261148+00:00,scheduler,0,23,14857.6,24564.0,43,73.267
2026-06-08T16:46:46.262682+00:00,scheduler,0,0,16773.6,24564.0,43,71.391
2026-06-08T16:46:51.263079+00:00,scheduler,0,0,16773.6,24564.0,43,71.563
2026-06-08T16:46:56.263549+00:00,scheduler,0,0,16773.6,24564.0,43,71.315
2026-06-08T16:47:01.265366+00:00,scheduler,0,0,16773.6,24564.0,42,26.36
2026-06-08T16:47:06.265910+00:00,scheduler,0,0,16773.6,24564.0,42,13.947
2026-06-08T16:47:11.266461+00:00,scheduler,0,0,16773.6,24564.0,42,13.759
2026-06-08T16:47:16.266968+00:00,scheduler,0,0,16773.6,24564.0,42,13.421
2026-06-08T16:47:21.268397+00:00,scheduler,0,0,16773.6,24564.0,41,13.389
2026-06-08T16:47:26.268961+00:00,scheduler,0,0,16773.6,24564.0,41,13.532
2026-06-08T16:47:31.270731+00:00,scheduler,0,100,17705.6,24564.0,60,447.434
2026-06-08T16:47:36.271257+00:00,scheduler,0,0,16773.6,24564.0,44,72.09
2026-06-08T16:47:41.271772+00:00,scheduler,0,0,16773.6,24564.0,44,71.934
2026-06-08T16:47:46.272394+00:00,scheduler,0,0,16773.6,24564.0,44,71.794
2026-06-08T16:47:51.273037+00:00,scheduler,0,0,16773.6,24564.0,43,17.422
2026-06-08T16:47:56.273838+00:00,scheduler,0,0,16773.6,24564.0,42,13.535
2026-06-08T16:48:01.274415+00:00,scheduler,0,0,16773.6,24564.0,42,13.259
2026-06-08T16:48:06.276500+00:00,scheduler,0,0,16773.6,24564.0,42,13.462
2026-06-08T16:48:11.277121+00:00,scheduler,0,6,16773.6,24564.0,43,34.879
2026-06-08T16:48:16.277717+00:00,scheduler,0,1,16773.6,24564.0,43,72.123
2026-06-08T16:48:21.278396+00:00,scheduler,0,1,16773.6,24564.0,44,72.107
2026-06-08T16:48:26.279039+00:00,scheduler,0,0,16773.6,24564.0,44,72.244
2026-06-08T16:48:31.279666+00:00,scheduler,0,1,16773.6,24564.0,44,72.259
2026-06-08T16:48:36.280189+00:00,scheduler,0,0,16773.6,24564.0,44,72.428
2026-06-08T16:48:41.280718+00:00,scheduler,0,0,1487.6,24564.0,45,84.483
2026-06-08T16:48:46.281308+00:00,scheduler,0,1,9673.6,24564.0,44,72.326
2026-06-08T16:48:51.281820+00:00,scheduler,0,2,11527.6,24564.0,44,72.17
2026-06-08T16:48:56.282432+00:00,scheduler,0,2,13291.6,24564.0,44,72.191
2026-06-08T16:49:01.283046+00:00,scheduler,0,0,14623.6,24564.0,44,72.308
2026-06-08T16:49:06.284803+00:00,scheduler,0,0,16749.6,24564.0,44,72.219
2026-06-08T16:49:11.285391+00:00,scheduler,0,0,16773.6,24564.0,44,72.01
2026-06-08T16:49:16.285941+00:00,scheduler,0,0,16773.6,24564.0,44,72.113
2026-06-08T16:49:21.286516+00:00,scheduler,0,0,16773.6,24564.0,44,72.12
2026-06-08T16:49:26.287088+00:00,scheduler,0,0,16773.6,24564.0,43,20.049
2026-06-08T16:49:31.287600+00:00,scheduler,0,0,16773.6,24564.0,43,13.638
2026-06-08T16:49:36.288045+00:00,scheduler,0,100,17085.6,24564.0,59,121.267
2026-06-08T16:49:41.288531+00:00,scheduler,0,100,17085.6,24564.0,63,449.048
2026-06-08T16:49:46.288987+00:00,scheduler,0,100,17705.6,24564.0,65,451.824
2026-06-08T16:49:51.289546+00:00,scheduler,0,100,17705.6,24564.0,67,449.643
2026-06-08T16:49:56.290049+00:00,scheduler,0,0,17705.6,24564.0,55,345.737
2026-06-08T16:50:01.290609+00:00,scheduler,0,0,16773.6,24564.0,51,74.093
2026-06-08T16:50:06.292075+00:00,scheduler,0,0,16773.6,24564.0,50,73.512
2026-06-08T16:50:11.292713+00:00,scheduler,0,0,16773.6,24564.0,49,73.529
2026-06-08T16:50:16.293191+00:00,scheduler,0,0,16773.6,24564.0,47,14.28
2026-06-08T16:50:21.293730+00:00,scheduler,0,0,16773.6,24564.0,46,14.036
2026-06-08T16:50:26.294265+00:00,scheduler,0,0,16773.6,24564.0,46,13.925
2026-06-08T16:50:31.294778+00:00,scheduler,0,0,16773.6,24564.0,45,13.68
2026-06-08T16:50:36.295340+00:00,scheduler,0,0,16773.6,24564.0,44,13.744
2026-06-08T16:50:41.295942+00:00,scheduler,0,4,16773.6,24564.0,45,72.205
2026-06-08T16:50:46.296531+00:00,scheduler,0,0,16773.6,24564.0,45,72.48
2026-06-08T16:50:51.297815+00:00,scheduler,0,5,16773.6,24564.0,45,72.561
2026-06-08T16:50:56.298399+00:00,scheduler,0,7,16773.6,24564.0,45,72.215
2026-06-08T16:51:01.298988+00:00,scheduler,0,0,1487.6,24564.0,45,82.107
2026-06-08T16:51:06.299542+00:00,scheduler,0,0,1487.6,24564.0,45,71.352
2026-06-08T16:51:11.300025+00:00,scheduler,0,0,1487.6,24564.0,45,71.407
2026-06-08T16:51:16.300547+00:00,scheduler,0,0,1487.6,24564.0,44,63.61
2026-06-08T16:51:21.301050+00:00,scheduler,0,0,1487.6,24564.0,43,13.595
2026-06-08T16:51:26.301672+00:00,scheduler,0,0,1487.6,24564.0,43,13.641
2026-06-08T16:51:31.302237+00:00,scheduler,0,0,1487.6,24564.0,42,13.617
2026-06-08T16:51:36.302928+00:00,scheduler,0,0,1487.6,24564.0,42,13.532
2026-06-08T16:51:41.303518+00:00,scheduler,0,0,1487.6,24564.0,42,13.604
2026-06-08T16:51:46.304088+00:00,scheduler,0,0,1487.6,24564.0,42,13.558
2026-06-08T16:51:51.304646+00:00,scheduler,0,0,1487.6,24564.0,42,13.211
2026-06-08T16:51:56.305215+00:00,scheduler,0,0,1487.6,24564.0,41,13.376
2026-06-08T16:52:01.305915+00:00,scheduler,0,0,1487.6,24564.0,41,13.37
2026-06-08T16:52:06.306554+00:00,scheduler,0,0,1487.6,24564.0,41,13.143
2026-06-08T16:52:11.307149+00:00,scheduler,0,0,1487.6,24564.0,41,13.418
2026-06-08T16:52:16.307687+00:00,scheduler,0,0,1487.6,24564.0,41,13.276
2026-06-08T16:52:21.308260+00:00,scheduler,0,0,1487.6,24564.0,41,13.614
2026-06-08T16:52:26.308875+00:00,scheduler,0,0,1487.6,24564.0,41,13.522
2026-06-08T16:52:31.309491+00:00,scheduler,0,0,1487.6,24564.0,41,13.493
2026-06-08T16:52:36.310082+00:00,scheduler,0,0,1487.6,24564.0,41,13.374
2026-06-08T16:52:41.311776+00:00,scheduler,0,0,1487.6,24564.0,40,13.085
2026-06-08T16:52:46.312382+00:00,scheduler,0,0,1487.6,24564.0,40,13.106
2026-06-08T16:52:51.313008+00:00,scheduler,0,0,1487.6,24564.0,40,12.968
2026-06-08T16:52:56.314505+00:00,scheduler,0,0,1487.6,24564.0,40,13.341
2026-06-08T16:53:01.315032+00:00,scheduler,0,0,1487.6,24564.0,40,13.403
2026-06-08T16:53:06.316185+00:00,scheduler,0,4,4509.6,24564.0,42,71.325
2026-06-08T16:53:11.316733+00:00,scheduler,0,1,14623.6,24564.0,42,71.495
2026-06-08T16:53:16.317276+00:00,scheduler,0,2,16495.6,24564.0,42,71.19
2026-06-08T16:53:21.317809+00:00,scheduler,0,0,16773.6,24564.0,42,70.681
2026-06-08T16:53:26.318528+00:00,scheduler,0,0,16773.6,24564.0,43,70.804
2026-06-08T16:53:31.319043+00:00,scheduler,0,0,16773.6,24564.0,43,70.675
2026-06-08T16:53:36.319637+00:00,scheduler,0,0,16773.6,24564.0,42,30.492
2026-06-08T16:53:41.320208+00:00,scheduler,0,0,16773.6,24564.0,42,13.649
2026-06-08T16:53:46.320818+00:00,scheduler,0,0,16773.6,24564.0,42,13.463
2026-06-08T16:53:51.321604+00:00,scheduler,0,0,16773.6,24564.0,42,13.821
2026-06-08T16:53:56.322112+00:00,scheduler,0,0,17705.6,24564.0,48,339.538
2026-06-08T16:54:01.322637+00:00,scheduler,0,0,16773.6,24564.0,45,72.287
2026-06-08T16:54:06.323184+00:00,scheduler,0,0,16773.6,24564.0,44,72.368
2026-06-08T16:54:11.323771+00:00,scheduler,0,0,16773.6,24564.0,44,72.145
2026-06-08T16:54:16.324347+00:00,scheduler,0,0,16773.6,24564.0,44,72.024
2026-06-08T16:54:21.324844+00:00,scheduler,0,0,16773.6,24564.0,45,72.249
2026-06-08T16:54:26.325329+00:00,scheduler,0,0,16773.6,24564.0,45,72.219
2026-06-08T16:54:31.326530+00:00,scheduler,0,0,16773.6,24564.0,45,72.372
2026-06-08T16:54:36.327049+00:00,scheduler,0,0,16773.6,24564.0,45,72.334
2026-06-08T16:54:41.328626+00:00,scheduler,0,0,16773.6,24564.0,45,72.398
2026-06-08T16:54:46.329178+00:00,scheduler,0,0,16773.6,24564.0,45,72.386
2026-06-08T16:54:51.329676+00:00,scheduler,0,0,16773.6,24564.0,45,72.09
2026-06-08T16:54:56.330130+00:00,scheduler,0,0,16773.6,24564.0,45,71.826
2026-06-08T16:55:01.331372+00:00,scheduler,0,0,16773.6,24564.0,45,72.044
2026-06-08T16:55:06.331928+00:00,scheduler,0,0,16773.6,24564.0,45,72.131
2026-06-08T16:55:11.332467+00:00,scheduler,0,0,16773.6,24564.0,45,72.278
2026-06-08T16:55:16.333741+00:00,scheduler,0,0,16773.6,24564.0,45,72.333
2026-06-08T16:55:21.335174+00:00,scheduler,0,0,16773.6,24564.0,44,72.264
2026-06-08T16:55:26.335714+00:00,scheduler,0,7,16773.6,24564.0,44,72.638
2026-06-08T16:55:31.337187+00:00,scheduler,0,2,2229.6,24564.0,44,77.457
2026-06-08T16:55:36.337722+00:00,scheduler,0,2,3413.6,24564.0,44,72.697
2026-06-08T16:55:41.338833+00:00,scheduler,0,0,4945.6,24564.0,44,72.346
2026-06-08T16:55:46.339384+00:00,scheduler,0,2,6721.6,24564.0,44,72.372
2026-06-08T16:55:51.339927+00:00,scheduler,0,1,8545.6,24564.0,44,72.647
2026-06-08T16:55:56.340623+00:00,scheduler,0,0,10069.6,24564.0,44,72.285
2026-06-08T16:56:01.341163+00:00,scheduler,0,1,11671.6,24564.0,44,72.166
2026-06-08T16:56:06.341649+00:00,scheduler,0,2,13291.6,24564.0,44,72.437
2026-06-08T16:56:11.342174+00:00,scheduler,0,1,15091.6,24564.0,44,72.365
2026-06-08T16:56:16.342658+00:00,scheduler,0,2,16773.6,24564.0,44,72.289
2026-06-08T16:56:21.343102+00:00,scheduler,0,0,16773.6,24564.0,44,71.926
2026-06-08T16:56:26.344829+00:00,scheduler,0,0,16773.6,24564.0,44,71.767
2026-06-08T16:56:31.345347+00:00,scheduler,0,0,16773.6,24564.0,44,71.845
2026-06-08T16:56:36.345893+00:00,scheduler,0,0,16773.6,24564.0,43,14.268
2026-06-08T16:56:41.346373+00:00,scheduler,0,0,16773.6,24564.0,43,13.687
2026-06-08T16:56:46.347752+00:00,scheduler,0,0,16773.6,24564.0,42,13.631
2026-06-08T16:56:51.348279+00:00,scheduler,0,0,16773.6,24564.0,42,13.503
2026-06-08T16:56:56.349009+00:00,scheduler,0,100,17085.6,24564.0,60,446.573
2026-06-08T16:57:01.349646+00:00,scheduler,0,100,17705.6,24564.0,62,388.506
2026-06-08T16:57:06.350138+00:00,scheduler,0,100,17705.6,24564.0,64,447.884
2026-06-08T16:57:11.350670+00:00,scheduler,0,100,17705.6,24564.0,67,451.737
2026-06-08T16:57:16.351273+00:00,scheduler,0,0,16773.6,24564.0,52,87.884
2026-06-08T16:57:21.351862+00:00,scheduler,0,0,16773.6,24564.0,50,73.923
2026-06-08T16:57:26.352350+00:00,scheduler,0,0,16773.6,24564.0,49,73.679
2026-06-08T16:57:31.352844+00:00,scheduler,0,0,16773.6,24564.0,47,60.596
2026-06-08T16:57:36.353340+00:00,scheduler,0,0,16773.6,24564.0,46,14.727
2026-06-08T16:57:41.353817+00:00,scheduler,0,0,16773.6,24564.0,46,14.185
2026-06-08T16:57:46.354401+00:00,scheduler,0,0,16773.6,24564.0,45,14.008
2026-06-08T16:57:51.354990+00:00,scheduler,0,0,16773.6,24564.0,44,13.838
2026-06-08T16:57:56.355600+00:00,scheduler,0,0,16773.6,24564.0,44,13.833
2026-06-08T16:58:01.356209+00:00,scheduler,0,0,16773.6,24564.0,44,13.834
2026-06-08T16:58:06.356882+00:00,scheduler,0,0,16773.6,24564.0,43,13.97
2026-06-08T16:58:11.357545+00:00,scheduler,0,0,16773.6,24564.0,43,13.958
2026-06-08T16:58:16.358035+00:00,scheduler,0,0,16773.6,24564.0,43,14.054
2026-06-08T16:58:21.358602+00:00,scheduler,0,0,16773.6,24564.0,42,14.223
2026-06-08T16:58:26.359198+00:00,scheduler,0,0,16773.6,24564.0,42,14.014
2026-06-08T16:58:31.359741+00:00,scheduler,0,0,16773.6,24564.0,42,13.978
2026-06-08T16:58:36.360220+00:00,scheduler,0,0,16773.6,24564.0,42,13.778
2026-06-08T16:58:41.360858+00:00,scheduler,0,0,16773.6,24564.0,41,13.847
2026-06-08T16:58:46.361282+00:00,scheduler,0,0,16773.6,24564.0,41,12.806
2026-06-08T16:58:51.362730+00:00,scheduler,0,0,16773.6,24564.0,41,12.969
2026-06-08T16:58:56.363252+00:00,scheduler,0,7,16773.6,24564.0,42,71.869
2026-06-08T16:59:01.365448+00:00,scheduler,0,0,1487.6,24564.0,43,80.97
2026-06-08T16:59:06.366845+00:00,scheduler,0,0,1487.6,24564.0,43,71.632
2026-06-08T16:59:11.368830+00:00,scheduler,0,0,1487.6,24564.0,43,71.647
2026-06-08T16:59:16.369368+00:00,scheduler,0,0,1487.6,24564.0,42,64.675
2026-06-08T16:59:21.370740+00:00,scheduler,0,0,1487.6,24564.0,42,13.614
2026-06-08T16:59:26.371335+00:00,scheduler,0,0,1487.6,24564.0,41,13.394
2026-06-08T16:59:31.371842+00:00,scheduler,0,0,1487.6,24564.0,41,13.626
2026-06-08T16:59:36.372353+00:00,scheduler,0,0,1487.6,24564.0,41,13.418
2026-06-08T16:59:41.373617+00:00,scheduler,0,0,1487.6,24564.0,41,13.233
2026-06-08T16:59:46.374085+00:00,scheduler,0,0,1487.6,24564.0,41,13.341
2026-06-08T16:59:51.374561+00:00,scheduler,0,0,1487.6,24564.0,41,13.389
2026-06-08T16:59:56.375044+00:00,scheduler,0,0,1487.6,24564.0,41,13.56
2026-06-08T17:00:01.375709+00:00,scheduler,0,0,1487.6,24564.0,41,13.731
2026-06-08T17:00:06.376387+00:00,scheduler,0,2,2617.6,24564.0,42,72.02
2026-06-08T17:00:11.376868+00:00,scheduler,0,0,4169.6,24564.0,42,71.976
2026-06-08T17:00:16.377363+00:00,scheduler,0,2,5829.6,24564.0,42,71.776
2026-06-08T17:00:21.378693+00:00,scheduler,0,2,7769.6,24564.0,42,72.051
2026-06-08T17:00:26.379122+00:00,scheduler,0,0,8729.6,24564.0,42,71.896
2026-06-08T17:00:31.380104+00:00,scheduler,0,0,9583.6,24564.0,43,72.145
2026-06-08T17:00:36.382726+00:00,scheduler,0,1,10735.6,24564.0,43,72.349
2026-06-08T17:00:41.383257+00:00,scheduler,0,1,11491.6,24564.0,43,72.328
2026-06-08T17:00:46.384779+00:00,scheduler,0,1,12283.6,24564.0,43,72.39
2026-06-08T17:00:51.385871+00:00,scheduler,0,0,16773.6,24564.0,43,72.502
2026-06-08T17:00:56.386511+00:00,scheduler,0,0,16773.6,24564.0,44,71.719
2026-06-08T17:01:01.388571+00:00,scheduler,0,0,16773.6,24564.0,44,71.703
2026-06-08T17:01:06.389152+00:00,scheduler,0,0,16773.6,24564.0,44,72.255
2026-06-08T17:01:11.389688+00:00,scheduler,0,0,16773.6,24564.0,43,14.166
2026-06-08T17:01:16.390238+00:00,scheduler,0,0,16773.6,24564.0,43,13.943
2026-06-08T17:01:21.390721+00:00,scheduler,0,0,16773.6,24564.0,42,13.536
2026-06-08T17:01:26.391265+00:00,scheduler,0,0,16773.6,24564.0,42,13.632
2026-06-08T17:01:31.391865+00:00,scheduler,0,0,16773.6,24564.0,42,13.754
2026-06-08T17:01:36.392339+00:00,scheduler,0,0,16773.6,24564.0,42,13.94
2026-06-08T17:01:41.392875+00:00,scheduler,0,35,16773.6,24564.0,46,84.367
2026-06-08T17:01:46.393421+00:00,scheduler,0,0,16773.6,24564.0,45,72.175
2026-06-08T17:01:51.393941+00:00,scheduler,0,0,16773.6,24564.0,44,72.275
2026-06-08T17:01:56.394540+00:00,scheduler,0,0,16773.6,24564.0,44,72.12
2026-06-08T17:02:01.395864+00:00,scheduler,0,0,16773.6,24564.0,43,14.112
2026-06-08T17:02:06.396377+00:00,scheduler,0,0,16773.6,24564.0,43,13.831
2026-06-08T17:02:11.396988+00:00,scheduler,0,0,16773.6,24564.0,42,13.732
2026-06-08T17:02:16.397675+00:00,scheduler,0,0,16773.6,24564.0,42,13.425
2026-06-08T17:02:21.398248+00:00,scheduler,0,0,16773.6,24564.0,43,71.584
2026-06-08T17:02:26.398791+00:00,scheduler,0,0,16773.6,24564.0,43,71.838
2026-06-08T17:02:31.399337+00:00,scheduler,0,1,16773.6,24564.0,43,72.278
2026-06-08T17:02:36.399856+00:00,scheduler,0,0,16773.6,24564.0,44,72.062
2026-06-08T17:02:41.400387+00:00,scheduler,0,0,16773.6,24564.0,44,72.142
2026-06-08T17:02:46.400964+00:00,scheduler,0,6,16773.6,24564.0,44,72.299
2026-06-08T17:02:51.401547+00:00,scheduler,0,2,16773.6,24564.0,44,72.326
2026-06-08T17:02:56.402103+00:00,scheduler,0,0,16773.6,24564.0,44,72.1
2026-06-08T17:03:01.403344+00:00,scheduler,0,0,16773.6,24564.0,44,72.14
2026-06-08T17:03:06.403931+00:00,scheduler,0,1,16773.6,24564.0,44,72.572
2026-06-08T17:03:11.405697+00:00,scheduler,0,0,16773.6,24564.0,44,71.912
2026-06-08T17:03:16.407023+00:00,scheduler,0,0,1487.6,24564.0,44,77.134
2026-06-08T17:03:21.407555+00:00,scheduler,0,15,16567.6,24564.0,44,73.267
2026-06-08T17:03:26.408881+00:00,scheduler,0,0,16773.6,24564.0,44,71.882
2026-06-08T17:03:31.411181+00:00,scheduler,0,0,16773.6,24564.0,44,71.708
2026-06-08T17:03:36.411763+00:00,scheduler,0,0,16773.6,24564.0,44,71.91
2026-06-08T17:03:41.413313+00:00,scheduler,0,0,16773.6,24564.0,43,17.343
2026-06-08T17:03:46.413777+00:00,scheduler,0,100,17085.6,24564.0,59,324.788
2026-06-08T17:03:51.415358+00:00,scheduler,0,100,17085.6,24564.0,63,448.827
2026-06-08T17:03:56.416758+00:00,scheduler,0,100,17705.6,24564.0,65,448.385
2026-06-08T17:04:01.417202+00:00,scheduler,0,0,17705.6,24564.0,50,84.919
2026-06-08T17:04:06.417776+00:00,scheduler,0,100,17705.6,24564.0,66,449.421
2026-06-08T17:04:11.419063+00:00,scheduler,0,0,16773.6,24564.0,53,87.956
2026-06-08T17:04:16.420371+00:00,scheduler,0,0,16773.6,24564.0,50,73.842
2026-06-08T17:04:21.421954+00:00,scheduler,0,0,16773.6,24564.0,49,73.726
2026-06-08T17:04:26.423461+00:00,scheduler,0,0,16773.6,24564.0,48,73.023
2026-06-08T17:04:31.424897+00:00,scheduler,0,0,16773.6,24564.0,46,14.224
2026-06-08T17:04:36.425402+00:00,scheduler,0,0,16773.6,24564.0,46,14.006
2026-06-08T17:04:41.426710+00:00,scheduler,0,7,16773.6,24564.0,46,24.711
2026-06-08T17:04:46.427219+00:00,scheduler,0,2,16773.6,24564.0,46,72.961
2026-06-08T17:04:51.427681+00:00,scheduler,0,0,16773.6,24564.0,46,73.304
2026-06-08T17:04:56.428142+00:00,scheduler,0,7,16773.6,24564.0,45,73.427
2026-06-08T17:05:01.428657+00:00,scheduler,0,8,16773.6,24564.0,45,73.615
2026-06-08T17:05:06.429930+00:00,scheduler,0,0,1487.6,24564.0,45,81.73
2026-06-08T17:05:11.431207+00:00,scheduler,0,0,1487.6,24564.0,45,71.488
2026-06-08T17:05:16.431778+00:00,scheduler,0,0,1487.6,24564.0,45,72.022
2026-06-08T17:05:21.432381+00:00,scheduler,0,0,1487.6,24564.0,44,53.505
2026-06-08T17:05:26.432965+00:00,scheduler,0,0,1487.6,24564.0,43,13.931
2026-06-08T17:05:31.433576+00:00,scheduler,0,0,1487.6,24564.0,43,13.604
2026-06-08T17:05:36.434156+00:00,scheduler,0,0,1487.6,24564.0,43,13.608
2026-06-08T17:05:41.434717+00:00,scheduler,0,0,1487.6,24564.0,42,13.651
2026-06-08T17:05:46.435360+00:00,scheduler,0,0,1487.6,24564.0,42,13.6
2026-06-08T17:05:51.435953+00:00,scheduler,0,0,1487.6,24564.0,42,13.439
2026-06-08T17:05:56.436564+00:00,scheduler,0,8,3005.6,24564.0,42,17.019
2026-06-08T17:06:01.437053+00:00,scheduler,0,2,13291.6,24564.0,43,71.835
2026-06-08T17:06:06.438416+00:00,scheduler,0,1,15091.6,24564.0,43,71.959
2026-06-08T17:06:11.438854+00:00,scheduler,0,0,16709.6,24564.0,43,71.536
2026-06-08T17:06:16.439369+00:00,scheduler,0,0,16773.6,24564.0,43,71.456
2026-06-08T17:06:21.439866+00:00,scheduler,0,0,16773.6,24564.0,43,71.408
2026-06-08T17:06:26.440502+00:00,scheduler,0,0,16773.6,24564.0,43,71.716
